Filename,Pitch
p254_273.wav,0.5409255639195912
p254_275.wav,0.5366856669557333
p254_276.wav,0.5738104682142501
p254_277.wav,0.6003539764001129
p254_278.wav,0.6537174005498341
p254_279.wav,0.6458673828914915
p254_280.wav,0.7111390054217882
p254_281.wav,0.7968221967709582
p254_282.wav,0.6640680742187887
p254_283.wav,0.6869354239279083
p254_284.wav,0.7264090570638946
p254_285.wav,0.8127500046159871
p254_286.wav,0.5780804333388085
p254_287.wav,0.5484437985949218
p254_288.wav,0.5740144435169333
p254_289.wav,0.7010174487732186
p254_290.wav,0.6466355067829774
p254_291.wav,0.5814951932259054
p254_293.wav,0.5963776347484335
p254_294.wav,0.7248336870262051
p254_295.wav,0.6343543856143312
p254_296.wav,0.6188989979519917
p254_297.wav,0.5734980812843575
p254_298.wav,0.5543915039071791
p254_299.wav,0.6299641050607024
p254_300.wav,0.6214243068511285
p254_301.wav,0.6709281267545582
p254_302.wav,0.7693192412121876
p254_303.wav,0.48111388299846536
p254_304.wav,0.5394929612136632
p254_305.wav,0.46746912103063565
p254_306.wav,0.40156621006159765
p254_307.wav,0.6973347069482179
p254_308.wav,0.6818833217390894
p254_309.wav,0.6889701529943196
p254_310.wav,0.8783959000988877
p254_311.wav,0.5803975274048718
p254_312.wav,0.6340222830360885
p254_313.wav,0.6787505949640844
p254_314.wav,0.5805485099953775
p254_316.wav,0.5270372977537385
p254_318.wav,0.5266741405349958
p254_319.wav,0.5493275896169757
p254_320.wav,0.5554887587101459
p254_321.wav,0.6947127817774313
p254_322.wav,0.6953099941425126
p254_323.wav,0.7471934420264268
p254_324.wav,0.7936502358048564
p254_327.wav,0.6760457696177407
p254_329.wav,0.742549193637887
p254_330.wav,0.78452015885312
p254_331.wav,0.8758003582076058
p254_332.wav,0.5539248359448787
p254_333.wav,0.6208648865645381
p254_334.wav,0.614072835439148
p254_335.wav,0.6375851720118734
p254_336.wav,0.6067675912537088
p254_337.wav,0.6704049477509824
p254_338.wav,0.6842769351730966
p254_339.wav,0.6566413443572627
p254_340.wav,0.5579881679324297
p254_341.wav,0.6029726350178679
p254_342.wav,0.5543490440421203
p254_343.wav,0.5683884100425318
p254_344.wav,0.5839643049973353
p254_345.wav,0.6328971644841859
p254_346.wav,0.6483878857616322
p254_347.wav,0.6751606368409209
p254_348.wav,0.5032459749683833
p254_349.wav,0.4033484954915242
p254_350.wav,0.4298762153615763
p254_351.wav,0.47416880493954194
p254_352.wav,0.6596901732852289
p254_353.wav,0.726851128292071
p254_354.wav,0.8283264368205678
p254_355.wav,0.8242595482873297
p254_356.wav,0.5730034908574428
p254_357.wav,0.5723964544808431
p254_358.wav,0.5988184402656457
p254_359.wav,0.6601185575460946
p254_360.wav,0.5638059725371944
p254_361.wav,0.5239964419497932
p254_362.wav,0.5326372624391748
p254_364.wav,0.5381928746132666
p254_365.wav,0.6613397169364683
p254_366.wav,0.654240059276669
p254_367.wav,0.7292850653150551
p254_369.wav,0.7857036990063726
p254_371.wav,0.6755832993513976
p254_372.wav,0.6808998986892636
p254_373.wav,0.7476689350976369
p254_375.wav,0.8604465497536119
p254_376.wav,0.5308925188141667
p254_377.wav,0.538424670135667
p254_378.wav,0.5961247619645149
p254_379.wav,0.6164879037186066
p254_381.wav,0.6435161486959555
p254_382.wav,0.6253895989273982
p254_383.wav,0.5954689796269425
p254_384.wav,0.7180110424433096
p254_385.wav,0.8175338949345102
p254_386.wav,0.6276716714251256
p254_387.wav,0.4922509013457575
p254_388.wav,0.8866034100269252
p254_389.wav,0.7715279402539813
p254_390.wav,0.6967620619189663
p254_391.wav,0.5813222322782103
p254_392.wav,0.749888158707716
p254_393.wav,0.6017765484750128
p254_394.wav,0.6298971920568538
p254_395.wav,0.5608389470860857
p254_396.wav,0.49162650150319903
p254_397.wav,0.6287390392509409
p254_398.wav,0.5277151675394969
p254_399.wav,0.5668826172693348
p254_400.wav,0.6579163710148191
p254_401.wav,0.7528322808950015
p254_402.wav,0.7043602491465244
p254_403.wav,0.7438119149065828
p256_001.wav,0.5167831120395873
p256_002.wav,0.538133950841737
p256_003.wav,0.5533814903597335
p256_004.wav,0.5419581968149819
p256_005.wav,0.5567778695575865
p256_006.wav,0.5826469650746232
p256_007.wav,0.6242974356791802
p256_008.wav,0.646768337926428
p256_009.wav,0.42243651950613026
p256_010.wav,0.3971330268079186
p256_011.wav,0.4287916315618591
p256_012.wav,0.4487959975770045
p256_013.wav,0.6504067339779727
p256_014.wav,0.7156706690583893
p256_015.wav,0.6876828928417927
p256_016.wav,0.740184313246831
p256_017.wav,0.5306987267346857
p256_018.wav,0.5380890042726947
p256_019.wav,0.6285345743180814
p256_020.wav,0.6266687511636018
p256_021.wav,0.5259875981785229
p256_022.wav,0.49405478416525817
p256_023.wav,0.47990745917973787
p256_024.wav,0.5819294727264142
p256_025.wav,0.626498222970527
p256_026.wav,0.6163856301904762
p256_027.wav,0.7095816717329024
p256_028.wav,0.7373408171860859
p256_029.wav,0.6913124321333579
p256_030.wav,0.7814187471933126
p256_031.wav,0.7225334411138045
p256_032.wav,0.8518398238206913
p256_033.wav,0.5753111867772053
p256_034.wav,0.5801858367624694
p256_035.wav,0.6195711824447927
p256_036.wav,0.6419019079134118
p256_037.wav,0.567829012688687
p256_038.wav,0.5490947880547259
p256_039.wav,0.7126035108360352
p256_040.wav,0.7191134616277024
p256_041.wav,0.5326381997740541
p256_042.wav,0.6074731879779313
p256_043.wav,0.6031654442711629
p256_044.wav,0.5634216945212537
p256_045.wav,0.6006424246004569
p256_046.wav,0.6111228531084948
p256_047.wav,0.6523892983270368
p256_048.wav,0.6500102112167415
p256_049.wav,0.44744152546808985
p256_050.wav,0.44592798931318717
p256_051.wav,0.39255674959834364
p256_052.wav,0.38702573973284315
p256_053.wav,0.708762371317979
p256_054.wav,0.6801183490737843
p256_055.wav,0.7473530454050414
p256_056.wav,0.8573155070844312
p256_057.wav,0.6035975039778325
p256_058.wav,0.5977029277382091
p256_059.wav,0.6872332307696316
p256_060.wav,0.7596469837764585
p256_061.wav,0.5073494691323097
p256_062.wav,0.4930260380209117
p256_063.wav,0.5933331744362672
p256_064.wav,0.5902921568527095
p256_065.wav,0.6840890484152805
p256_066.wav,0.6815018414736782
p256_067.wav,0.6889952460228593
p256_068.wav,0.7312268029138372
p256_069.wav,0.7127596672870439
p256_070.wav,0.8250880764818853
p256_071.wav,0.7600493068160751
p256_072.wav,0.8273533989226208
p256_073.wav,0.55428047409596
p256_074.wav,0.5471020996195445
p256_075.wav,0.6032041759172476
p256_076.wav,0.6278296615901711
p256_077.wav,0.6266194414012142
p256_078.wav,0.6284191790228963
p256_079.wav,0.5718498431754325
p256_080.wav,0.713569367789643
p256_081.wav,0.5909829626231762
p256_082.wav,0.5601403892747073
p256_083.wav,0.560428894222394
p256_084.wav,0.6357567914004351
p256_085.wav,0.6016388577373771
p256_086.wav,0.6014932533092099
p256_087.wav,0.6496298158487767
p256_088.wav,0.6569716115024791
p256_089.wav,0.48314525029540195
p256_090.wav,0.49113504216927745
p256_091.wav,0.4533417507252392
p256_092.wav,0.4321509324932325
p256_093.wav,0.6589156260250009
p256_094.wav,0.7272411981133727
p256_095.wav,0.8249242541997681
p256_096.wav,0.8101076389878371
p256_097.wav,0.6173302643245356
p256_098.wav,0.5892154051660806
p256_099.wav,0.6453222135546115
p256_100.wav,0.6395936892562922
p256_101.wav,0.5558895719087961
p256_102.wav,0.5559378782032472
p256_103.wav,0.5354808423262618
p256_104.wav,0.5597462888254227
p256_105.wav,0.6098201526145933
p256_106.wav,0.7276695535041651
p256_107.wav,0.7842726962456888
p256_108.wav,0.7366559703851251
p256_109.wav,0.6986741659269323
p256_110.wav,0.7166683609727383
p256_111.wav,0.8286730185980258
p256_112.wav,0.8934346304568649
p256_113.wav,0.5771404085162242
p256_114.wav,0.596730838762432
p256_115.wav,0.7466797783895301
p256_116.wav,0.6237787195119239
p256_117.wav,0.6170452881861813
p256_118.wav,0.5413855126083726
p256_119.wav,0.702923400002564
p256_120.wav,0.730919269855074
p256_121.wav,0.4879517862063651
p256_122.wav,0.5291857390094887
p256_123.wav,0.5502633864026065
p256_124.wav,0.5672996314858461
p256_125.wav,0.5488751422315651
p256_126.wav,0.5759871678106759
p256_127.wav,0.6302572751002078
p256_128.wav,0.6484417383434751
p256_129.wav,0.49410730933527947
p256_130.wav,0.4462895030869466
p256_131.wav,0.4243246573221719
p256_132.wav,0.4324166640594512
p256_133.wav,0.7650817077657193
p256_134.wav,0.7261564659343461
p256_135.wav,0.7374642645720426
p256_136.wav,0.8345833034562345
p256_137.wav,0.5827892689525748
p256_138.wav,0.5653421668265738
p256_139.wav,0.6081281749974743
p256_140.wav,0.6864422959327751
p256_141.wav,0.545112606772737
p256_142.wav,0.5288128629003075
p256_143.wav,0.5824047029879881
p256_144.wav,0.5806441645172086
p256_145.wav,0.6410392715781414
p256_146.wav,0.6806398666767257
p256_147.wav,0.688081536082375
p256_148.wav,0.784623661730347
p256_149.wav,0.6464683822068198
p256_150.wav,0.7640734161857367
p256_151.wav,0.7569396083094143
p256_152.wav,0.876191861939461
p256_153.wav,0.5846858327998403
p256_154.wav,0.5552941541742775
p256_155.wav,0.5823953825800756
p256_156.wav,0.6204320466404057
p256_157.wav,0.6861120700268211
p256_158.wav,0.5389496540223482
p256_159.wav,0.6139176643646235
p256_160.wav,0.6518789761654274
p256_161.wav,0.5462253555432252
p256_162.wav,0.5742007730187476
p256_163.wav,0.547558902220314
p256_164.wav,0.5578842756663097
p256_165.wav,0.5280102915309747
p256_166.wav,0.6145374475343329
p256_167.wav,0.67379591826974
p256_168.wav,0.6855306551447593
p256_169.wav,0.44787297266261233
p256_170.wav,0.47378603889389914
p256_171.wav,0.444089714234521
p256_172.wav,0.41613710142580806
p256_173.wav,0.7139909113071046
p256_174.wav,0.710768330295053
p256_175.wav,0.7955356539655835
p256_176.wav,0.8242787970972548
p256_177.wav,0.5696794018569158
p256_178.wav,0.7008775345128911
p256_179.wav,0.6194439257891714
p256_180.wav,0.6060863442677206
p256_181.wav,0.5743336757957875
p256_182.wav,0.5529431801282362
p256_183.wav,0.5192449105304014
p256_184.wav,0.5413841299766757
p256_185.wav,0.6973104806712191
p256_186.wav,0.7320290903942154
p256_187.wav,0.6948790625046489
p256_188.wav,0.7568099351343871
p256_189.wav,0.725620395306103
p256_190.wav,0.7009109626117076
p256_191.wav,0.8390930088694466
p256_192.wav,0.8540158026636299
p256_193.wav,0.4973512575723491
p256_194.wav,0.5241391500994983
p256_195.wav,0.5612085018982261
p256_196.wav,0.6548613946639649
p256_197.wav,0.5379616743447072
p256_198.wav,0.5626084014310009
p256_199.wav,0.643257662837179
p256_200.wav,0.8604757533205165
p256_201.wav,0.5307734643821581
p256_202.wav,0.5450654445921106
p256_203.wav,0.5438353677995529
p256_204.wav,0.5235012104883944
p256_205.wav,0.6278423848843169
p256_206.wav,0.651885836654466
p256_207.wav,0.6539310676566323
p256_208.wav,0.7250411907818108
p256_209.wav,0.3939001782000297
p256_210.wav,0.46784723881088186
p256_211.wav,0.48166564143970697
p256_212.wav,0.41813508025252455
p256_213.wav,0.723202602249443
p256_214.wav,0.6872419416510017
p256_215.wav,0.7729730498849439
p256_216.wav,0.8199728624240509
p256_217.wav,0.5814202921141216
p256_218.wav,0.5757675260542465
p256_219.wav,0.7360988022012771
p256_220.wav,0.6970356936972008
p256_221.wav,0.5174430847705201
p256_222.wav,0.6496956179013956
p256_223.wav,0.5313676676562887
p256_224.wav,0.6260952459848355
p256_225.wav,0.6721076680648322
p256_226.wav,0.7231769829628257
p256_227.wav,0.7679617302461149
p256_228.wav,0.7851363662099101
p256_229.wav,0.6607443797671876
p256_230.wav,0.7568781225381233
p256_231.wav,0.7720789511396683
p256_232.wav,0.8829028616285721
p256_233.wav,0.6115647888400514
p256_234.wav,0.614111780500395
p256_235.wav,0.5618579295992759
p256_236.wav,0.5743997071311918
p256_237.wav,0.5471486899786759
p256_238.wav,0.5757957713807673
p256_239.wav,0.7107573054626367
p256_240.wav,0.693795361960112
p256_241.wav,0.49378713806690416
p256_242.wav,0.5866106513707874
p256_243.wav,0.5993599518649438
p256_244.wav,0.5516714171799961
p256_245.wav,0.594816323096704
p256_246.wav,0.6583624315795523
p256_247.wav,0.6173490193574398
p256_248.wav,0.658257181993773
p256_249.wav,0.43776618316420396
p256_250.wav,0.47037850393139785
p256_251.wav,0.43879594238322417
p256_252.wav,0.3962431768098361
p256_253.wav,0.7014410684602909
p256_254.wav,0.7332849150048165
p256_255.wav,0.7865398863436651
p256_256.wav,0.82459256461255
p256_257.wav,0.5632774939321008
p256_258.wav,0.6137338276114347
p256_259.wav,0.6504107193213126
p256_260.wav,0.6128115029689774
p256_261.wav,0.5175679704461981
p256_262.wav,0.5933123603999095
p256_263.wav,0.511483264974226
p256_264.wav,0.6772838052303672
p256_265.wav,0.605553227381266
p256_266.wav,0.6904496608589463
p256_267.wav,0.7047182856963686
p256_268.wav,0.7269717126610699
p256_269.wav,0.6865928530312845
p256_270.wav,0.7278109497439165
p256_271.wav,0.770692446184666
p256_272.wav,0.8006700672496132
p256_273.wav,0.5800577753208292
p256_274.wav,0.5557073766102789
p256_275.wav,0.5815535015096777
p256_276.wav,0.6189741341124274
p256_277.wav,0.5680095029607932
p256_278.wav,0.5426163059496245
p256_279.wav,0.5841427533814226
p256_280.wav,0.7589698234958031
p256_281.wav,0.5374636169087947
p256_282.wav,0.42337526424455874
p256_283.wav,0.6528142012075362
p256_284.wav,0.5594660277897213
p256_285.wav,0.438284053143747
p256_286.wav,0.6174003725990084
p256_287.wav,0.6538244922999912
p256_288.wav,0.6431749082338157
p256_289.wav,0.6435835355455033
p256_290.wav,0.5690585445788777
p256_291.wav,0.5782638740372691
p256_292.wav,0.6578088940835658
p256_293.wav,0.8169477954393483
p256_294.wav,0.694275820794872
p256_295.wav,0.5967505292319644
p256_296.wav,0.6991872081115763
p256_297.wav,0.5248382596047848
p256_298.wav,0.7746080025501748
p256_300.wav,0.557106452944891
p256_301.wav,0.7686702060478959
p256_302.wav,0.6733835746950745
p256_303.wav,0.6382429970278308
p256_304.wav,0.596872360949364
p256_305.wav,0.4931508193907913
p256_306.wav,0.6614412234847509
p256_307.wav,0.6602057505502268
p256_308.wav,0.5543403224468462
p256_309.wav,0.43751574155789247
p256_310.wav,0.41761680995850564
p256_311.wav,0.7632477815600922
p256_312.wav,0.5898603275138028
p256_313.wav,0.8339989038524008
p256_314.wav,0.6973360383416551
p256_315.wav,0.6732388219998632
p256_316.wav,0.7270046363519168
p256_317.wav,0.6693077776683403
p256_318.wav,0.5410287117282409
p256_319.wav,0.5476640862081446
p256_320.wav,0.7609429407534215
p258_001.wav,0.5539369589661033
p258_002.wav,0.5811526152780709
p258_003.wav,0.5484894703965497
p258_004.wav,0.58342404826547
p258_005.wav,0.5699030613580056
p258_006.wav,0.5820075873336179
p258_007.wav,0.6339373825968598
p258_008.wav,0.660612882201871
p258_009.wav,0.4277649705152394
p258_010.wav,0.41371282833337697
p258_011.wav,0.47285183240947465
p258_012.wav,0.46089919912802946
p258_013.wav,0.6587448888337054
p258_014.wav,0.5898536574861473
p258_015.wav,0.7116923605734425
p258_016.wav,0.7389290597996131
p258_017.wav,0.5818680640342001
p258_018.wav,0.6166426941500475
p258_019.wav,0.6092553765950691
p258_020.wav,0.7001937016626991
p258_021.wav,0.5429308508680774
p258_022.wav,0.530936251496506
p258_023.wav,0.4888129166521283
p258_024.wav,0.5142519944802726
p258_025.wav,0.7032077992560339
p258_026.wav,0.719440605531616
p258_027.wav,0.7183837568805295
p258_028.wav,0.7454701556098294
p258_029.wav,0.6974077059410998
p258_030.wav,0.7254810076365341
p258_031.wav,0.818031604948902
p258_032.wav,0.8527098112872701
p258_033.wav,0.5299077109656286
p258_034.wav,0.6310163525869426
p258_035.wav,0.6708101383421781
p258_036.wav,0.6991913687951973
p258_037.wav,0.5534244811531059
p258_038.wav,0.6104673277060088
p258_039.wav,0.656693686960953
p258_040.wav,0.667912292335536
p258_041.wav,0.5930881538112965
p258_042.wav,0.6272874761135238
p258_043.wav,0.6106524855975285
p258_044.wav,0.6110493219743506
p258_045.wav,0.6246629347040131
p258_046.wav,0.6284545711632609
p258_047.wav,0.5962433534403928
p258_048.wav,0.6850921037042531
p258_049.wav,0.4921544483327331
p258_050.wav,0.41575427210313465
p258_051.wav,0.38936593034459727
p258_052.wav,0.43875738973992356
p258_053.wav,0.7267153778293044
p258_054.wav,0.7375978705475461
p258_055.wav,0.7197607404566732
p258_056.wav,0.8282517817582589
p258_057.wav,0.6401240729051341
p258_058.wav,0.6007587565784628
p258_059.wav,0.5491608116270033
p258_060.wav,0.7772858981387623
p258_061.wav,0.5698546316649354
p258_062.wav,0.5897684652011165
p258_063.wav,0.6301262736968413
p258_064.wav,0.6561637273893526
p258_065.wav,0.667492525199797
p258_066.wav,0.6911815867715136
p258_067.wav,0.6778048602645645
p258_068.wav,0.7354378820857002
p258_069.wav,0.657729540037856
p258_070.wav,0.706583725397968
p258_071.wav,0.7987661646815537
p258_072.wav,0.8513708432619672
p258_073.wav,0.539514539932266
p258_074.wav,0.5496718161696774
p258_075.wav,0.5851460568762117
p258_076.wav,0.6788142983835058
p258_077.wav,0.5903761893403292
p258_079.wav,0.5545759643358994
p258_080.wav,0.5886312670866042
p258_081.wav,0.6952833746806569
p258_082.wav,0.5529647328778966
p258_083.wav,0.5154703786722036
p258_084.wav,0.526973863111594
p258_085.wav,0.5645692162120822
p258_086.wav,0.6150978998349513
p258_087.wav,0.5719909176849435
p258_088.wav,0.6363955100726602
p258_090.wav,0.6885254374341628
p258_091.wav,0.5168761879541375
p258_092.wav,0.483114634507198
p258_093.wav,0.4217752103559596
p258_094.wav,0.42381346892817157
p258_095.wav,0.6831148881882484
p258_096.wav,0.6652843846923857
p258_097.wav,0.7717294537623818
p258_098.wav,0.7916344381952416
p258_099.wav,0.553478096609287
p258_100.wav,0.6245830900641648
p258_101.wav,0.6120639837469027
p258_102.wav,0.6569980457995644
p258_103.wav,0.5068858042725385
p258_104.wav,0.5495012506222542
p258_105.wav,0.589437076277995
p258_106.wav,0.6071069279661416
p258_107.wav,0.7092533523042361
p258_108.wav,0.682166723114607
p258_110.wav,0.7074569044261534
p258_111.wav,0.7861815671299808
p258_112.wav,0.682697967955202
p258_113.wav,0.8077920083426067
p258_114.wav,0.740552841103691
p258_115.wav,0.9107788501564246
p258_116.wav,0.5773434644917766
p258_117.wav,0.5373480958105495
p258_118.wav,0.6814934269161249
p258_119.wav,0.5782532750851069
p258_120.wav,0.5773920426624679
p258_121.wav,0.6480081163765594
p258_122.wav,0.6242432606252893
p258_123.wav,0.6230395769345676
p258_124.wav,0.5657648821322566
p258_125.wav,0.5692973545525887
p258_126.wav,0.5735660208114808
p258_127.wav,0.549928408350113
p258_128.wav,0.5798873003446738
p258_129.wav,0.610307955247981
p258_130.wav,0.6534106955091258
p258_131.wav,0.6453347694777085
p258_132.wav,0.4606022290782207
p258_133.wav,0.4424751704318426
p258_134.wav,0.4612306254854324
p258_135.wav,0.45305833369970894
p258_136.wav,0.7007446066989301
p258_137.wav,0.6626269494515321
p258_138.wav,0.7715677529349938
p258_139.wav,0.7750658194472754
p258_141.wav,0.5986450838578687
p258_142.wav,0.5796594336172918
p258_143.wav,0.7223945076087095
p258_144.wav,0.6418385345101597
p258_145.wav,0.5212400836465313
p258_146.wav,0.5109551634317597
p258_147.wav,0.5764730310403117
p258_148.wav,0.7103872254282486
p258_149.wav,0.6434310115932758
p258_150.wav,0.6564091890127942
p258_151.wav,0.7223950623871328
p258_152.wav,0.7927483706038846
p258_153.wav,0.7026387395789635
p258_154.wav,0.7147785869313441
p258_155.wav,0.754253025274692
p258_156.wav,0.8420103777313884
p258_157.wav,0.5635552754322141
p258_158.wav,0.6440669962872281
p258_159.wav,0.6085751848899581
p258_160.wav,0.7082809166261406
p258_161.wav,0.5740618615282378
p258_162.wav,0.6328025453088395
p258_163.wav,0.5713677724093251
p258_164.wav,0.67287877869081
p258_165.wav,0.5351559460389782
p258_166.wav,0.5236980446635261
p258_167.wav,0.5275536712099999
p258_168.wav,0.5509938408788894
p258_169.wav,0.5656772960817349
p258_170.wav,0.6373709057060448
p258_171.wav,0.6506957857824371
p258_172.wav,0.6940945814260829
p258_173.wav,0.46179416559813685
p258_174.wav,0.4661457197270862
p258_175.wav,0.38761855658263894
p258_176.wav,0.42298550630239723
p258_177.wav,0.7338291376684359
p258_178.wav,0.7123450738822648
p258_179.wav,0.7730780337072866
p258_180.wav,0.7985527444853386
p258_181.wav,0.5802203667910347
p258_182.wav,0.5811021516229627
p258_183.wav,0.6233786059693683
p258_184.wav,0.6118364184516822
p258_185.wav,0.6261345884674498
p258_186.wav,0.5295825474676169
p258_187.wav,0.5755867128143439
p258_188.wav,0.6178676241225475
p258_189.wav,0.6519533248517765
p258_190.wav,0.6473648509502238
p258_191.wav,0.6787919703952626
p258_192.wav,0.790645232592172
p258_193.wav,0.6461644291105672
p258_194.wav,0.7373099237694412
p258_195.wav,0.7470878697310369
p258_196.wav,0.8378466998713554
p258_197.wav,0.5731928653461255
p258_198.wav,0.6033372040187891
p258_199.wav,0.6151393137324729
p258_200.wav,0.6576353879852248
p258_201.wav,0.5879421683297303
p258_202.wav,0.7018336531571272
p258_203.wav,0.5836556920411331
p258_204.wav,0.7055125846873412
p258_205.wav,0.546071666699367
p258_206.wav,0.5435290008941402
p258_207.wav,0.5487345180541569
p258_208.wav,0.6098831279321637
p258_209.wav,0.6681365597226646
p258_210.wav,0.6085056183845948
p258_211.wav,0.6884069035465047
p258_212.wav,0.7058921528275097
p258_213.wav,0.4777090967451168
p258_214.wav,0.4529689542045205
p258_215.wav,0.426258144696638
p258_216.wav,0.43151892838741646
p258_217.wav,0.7104394175516104
p258_218.wav,0.7704175841498062
p258_219.wav,0.7895612907129964
p258_220.wav,0.7962928172784622
p258_221.wav,0.5701686900188104
p258_222.wav,0.5104390581482028
p258_223.wav,0.6733839828471206
p258_224.wav,0.6197329676939852
p258_225.wav,0.5193261096711662
p258_226.wav,0.6520536743193784
p258_227.wav,0.5795778015826228
p258_228.wav,0.5843175301100857
p258_229.wav,0.6536518686250369
p258_230.wav,0.6959919410092504
p258_231.wav,0.6991865290016895
p258_232.wav,0.7681724428776755
p258_233.wav,0.7196862615929499
p258_234.wav,0.8126251582946743
p258_235.wav,0.808081876893476
p258_236.wav,0.8734985217494022
p258_237.wav,0.5927426496029821
p258_238.wav,0.5938341444356243
p258_239.wav,0.606870796693264
p258_240.wav,0.642395429739698
p258_241.wav,0.6135603414027452
p258_242.wav,0.6472593089262239
p258_243.wav,0.5942340660086138
p258_244.wav,0.615415580200629
p258_245.wav,0.5561013989767876
p258_246.wav,0.5611152880710599
p258_247.wav,0.5725501727533586
p258_248.wav,0.6037130503201444
p258_249.wav,0.6122501602006435
p258_250.wav,0.6049630322214465
p258_251.wav,0.6272516541825596
p258_252.wav,0.6759350461065331
p258_253.wav,0.4681505083368711
p258_255.wav,0.4846347782974676
p258_256.wav,0.4151850399821098
p258_257.wav,0.4693624518478906
p258_258.wav,0.7110715941613408
p258_259.wav,0.7056675133250501
p258_260.wav,0.8133199984351114
p258_261.wav,0.8267399591560403
p258_262.wav,0.6419279685953421
p258_263.wav,0.5742509773747791
p258_264.wav,0.6516318783075525
p258_265.wav,0.6324337397348592
p258_266.wav,0.5613903787784583
p258_267.wav,0.5325046128182077
p258_268.wav,0.5658014380711603
p258_269.wav,0.6323674119828636
p258_270.wav,0.6688285280918804
p258_271.wav,0.6689226485048066
p258_272.wav,0.6634720456865943
p258_273.wav,0.7489009402485405
p258_274.wav,0.7239557685553849
p258_275.wav,0.7169943916826745
p258_276.wav,0.773177114848273
p258_277.wav,0.8362491197363658
p258_278.wav,0.5618930097501914
p258_279.wav,0.602890607808399
p258_280.wav,0.5845689987300917
p258_281.wav,0.6674140727360682
p258_282.wav,0.591393533045891
p258_283.wav,0.5937308574593926
p258_284.wav,0.5660425465483659
p258_285.wav,0.7554920349083077
p258_286.wav,0.5886948390560742
p258_287.wav,0.5491104469318366
p258_288.wav,0.5723142164747032
p258_289.wav,0.5835448577904283
p258_290.wav,0.6015251593123614
p258_291.wav,0.665245481796449
p258_292.wav,0.7020345996280735
p258_293.wav,0.6893274936766429
p258_294.wav,0.5035452179689606
p258_295.wav,0.443343291346039
p258_296.wav,0.4395034507756842
p258_297.wav,0.41292733194722947
p258_298.wav,0.6761678725788088
p258_299.wav,0.7625628286430436
p258_300.wav,0.762427219363364
p258_301.wav,0.819613802828484
p258_302.wav,0.6176345747637759
p258_303.wav,0.5473417890989886
p258_304.wav,0.607920081360333
p258_305.wav,0.6709613345492286
p258_306.wav,0.5403120840414974
p258_307.wav,0.5887591840469524
p258_308.wav,0.5182892093079238
p258_309.wav,0.5624644895597446
p258_310.wav,0.7119586843428477
p258_311.wav,0.6831461962886952
p258_312.wav,0.7703247583824799
p258_313.wav,0.7982635236675013
p258_314.wav,0.7037100304827654
p258_315.wav,0.7584052263557515
p258_316.wav,0.7650004875148053
p258_317.wav,0.8637309854074207
p258_318.wav,0.5901012266421488
p258_319.wav,0.6283642179577196
p258_320.wav,0.6188254454826488
p258_321.wav,0.6529786348964316
p258_322.wav,0.6134057535997312
p258_323.wav,0.5957720439658187
p258_324.wav,0.63476870297186
p258_325.wav,0.6894441341812965
p258_326.wav,0.5403735140089189
p258_327.wav,0.5543320053439964
p258_328.wav,0.6151512103139173
p258_329.wav,0.5752747012683959
p258_330.wav,0.6253283567037969
p258_331.wav,0.6339815826258165
p258_332.wav,0.6473545325045006
p258_333.wav,0.7055904038916729
p258_334.wav,0.44425403174303546
p258_335.wav,0.4183619314122821
p258_336.wav,0.4631343504961424
p258_337.wav,0.43056604556703537
p258_340.wav,0.6628193300900154
p258_341.wav,0.7106461751075452
p258_342.wav,0.803884601815764
p258_343.wav,0.771752524404523
p258_344.wav,0.5611923127464653
p258_345.wav,0.6035754247943546
p258_346.wav,0.5969105395442019
p258_347.wav,0.6126287822320398
p258_348.wav,0.5808184246778751
p258_349.wav,0.604391322830322
p258_350.wav,0.585741283050933
p258_351.wav,0.5920018403310898
p258_352.wav,0.6304467871191604
p258_353.wav,0.7210911831085349
p258_354.wav,0.7371741183413817
p258_355.wav,0.7213274876184499
p258_356.wav,0.6376018425582246
p258_357.wav,0.7560725066117061
p258_358.wav,0.7434055990454701
p258_359.wav,0.818617861857741
p258_360.wav,0.5425308660399524
p258_361.wav,0.5422401001976954
p258_362.wav,0.6283736376871506
p258_363.wav,0.799689649972219
p258_364.wav,0.5717422841693369
p258_365.wav,0.5977098807359188
p258_366.wav,0.7138343522831565
p258_367.wav,0.6118896415472436
p258_368.wav,0.5732551708652218
p258_369.wav,0.5618729628751782
p258_370.wav,0.5801620427284022
p258_371.wav,0.637350388365558
p258_372.wav,0.6585801404447401
p258_373.wav,0.6500256404694076
p258_374.wav,0.6211942908569151
p258_375.wav,0.7109657202208793
p258_376.wav,0.404382962008621
p258_377.wav,0.4285908105046769
p258_378.wav,0.44631884438075786
p258_379.wav,0.44084039619641985
p258_380.wav,0.7012723526304918
p258_381.wav,0.7174294019553744
p258_382.wav,0.7820293794214217
p258_383.wav,0.8525098568259782
p258_384.wav,0.5626242178205639
p258_385.wav,0.6631705795684913
p258_386.wav,0.6480221978854644
p258_387.wav,0.6322696042760528
p258_388.wav,0.5058538011222989
p258_389.wav,0.5359561240968571
p258_390.wav,0.5846170549268772
p258_391.wav,0.605373451680176
p258_392.wav,0.7016926848268095
p258_393.wav,0.7208735943803646
p258_394.wav,0.7267612341451215
p258_395.wav,0.7293079732607245
p258_396.wav,0.7016714193618873
p258_398.wav,0.7382347019564551
