Filename,MFCC_0,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12
Qvn3F1vc5Eg.wav,-119.206298828125,24.282712936401367
QxZU3jAOvTk.wav,-215.68077087402344,69.89396667480469
QxpBoqClTo0.wav,-500.6355285644531,40.15397644042969
Qy4Qu4sNUF0.wav,-323.4750671386719,25.25956916809082
Qyq67PSyedI.wav,-316.3173522949219,146.05430603027344
QyqEmbwxric.wav,-388.1997985839844,26.214567184448242
Qz--Aq7nNHk.wav,-552.4429931640625,54.080291748046875
R-xQjDeYVYY.wav,-427.7088928222656,35.445072174072266
R2Q_2mTrZr4.wav,-268.1137390136719,42.606842041015625
R2l7gxc7Jn8.wav,-153.27621459960938,69.0164566040039
R4sK2kZYbI4.wav,-341.6478576660156,81.98808288574219
R62TPFzBQ40.wav,-416.0421142578125,60.82462692260742
R7vuTxLMbJ4.wav,-362.86859130859375,31.346027374267578
R7xk7Dyruq4.wav,-156.25253295898438,83.53350830078125
R9g0Jqb6vGA.wav,-331.7885437011719,43.5545539855957
RAomqDWTVuA.wav,-326.3477783203125,90.3121566772461
REZ4EsC7Bmc.wav,-310.3922119140625,76.50755310058594
RHdmPxu7ymw.wav,-367.445068359375,1.3224215507507324
RIcF8SMLxpA.wav,-295.4470520019531,80.14631652832031
RJLWTs9dQ1s.wav,-430.6724548339844,2.783907413482666
RK337pbPmkQ.wav,-151.92088317871094,79.15821838378906
RKbGJ7y50lQ.wav,-341.22625732421875,136.85618591308594
RLQsZ62arAo.wav,-186.2029266357422,111.7833023071289
RMjmuLRyyKE.wav,-403.2252502441406,76.81361389160156
RNJd4F8JU94.wav,-284.8535461425781,88.85983276367188
RNSpd0JOSao.wav,-419.92138671875,44.37102508544922
RNeKHJTJZXQ.wav,-349.80316162109375,58.03590393066406
ROZna2hVz3A.wav,-705.020751953125,21.82150650024414
ROjpJSnc8cc.wav,-181.59805297851562,26.61854362487793
RPa4bZKdIDM.wav,-183.33554077148438,50.18926239013672
RQGailBQf7A.wav,-330.30670166015625,61.616024017333984
RQPFf_tho94.wav,-248.31394958496094,97.36283111572266
RTVc3b_Udrs.wav,-257.2904052734375,75.08164978027344
RTnShKVX560.wav,-371.3986511230469,100.87113189697266
RUhCx_C5eNw.wav,-346.9973449707031,56.833343505859375
RW8_mA4dY88.wav,-403.45135498046875,51.087486267089844
RX_9o1xe3TA.wav,-439.84552001953125,46.212432861328125
RZZRLaZqb1U.wav,-169.14096069335938,76.12612915039062
RZgn6kfaJP8.wav,-307.15966796875,89.5296401977539
RbgkNlEuGT0.wav,-161.31512451171875,65.5564193725586
RbpYP1ytBFU.wav,-434.8672180175781,12.168556213378906
RcysC_NPdyg.wav,-305.189453125,45.93848419189453
RfC3BP8AWew.wav,-313.6383056640625,91.61878204345703
Rg5bQBEoBL0.wav,-331.9313049316406,73.59829711914062
RgK_3jzn0SI.wav,-212.42636108398438,87.84854888916016
RglDaWiitRI.wav,-329.8879089355469,53.537166595458984
Rhn7s1J5N0I.wav,-271.21588134765625,-17.0329647064209
RiFZk9wpj9E.wav,-416.0321350097656,-0.9729694724082947
RlJ5DvWC_yY.wav,-218.6717987060547,54.01656723022461
RlvqDtCRbIA.wav,-291.0024719238281,102.79573822021484
RoYij4guSkE.wav,-225.12510681152344,35.9334716796875
RpC9asjOcVQ.wav,-178.80599975585938,37.30380630493164
RpoxXGk7SwA.wav,-315.9167175292969,66.57698822021484
RpyW3yHn5nU.wav,-280.6783142089844,50.55705642700195
Rri8s4KIeMY.wav,-271.8739013671875,90.1833724975586
Rs83tG_2ZTs.wav,-298.16619873046875,143.1035614013672
RsnKIYFQSoE.wav,-162.78541564941406,1.9571309089660645
RuGPMUmnyKE.wav,-230.95005798339844,-3.8884005546569824
RuYJdH-3FSw.wav,-244.688232421875,56.06611251831055
Rvd3kZDrTss.wav,-334.292724609375,-26.429353713989258
RxBFh-zdid4.wav,-161.9309539794922,40.17267990112305
RyPEQmcn-tE.wav,-127.68339538574219,-7.21263313293457
Rz2MHmO9QUQ.wav,-405.31201171875,94.44644927978516
Rz4msC8PJVw.wav,-332.2647399902344,63.51653289794922
S-BAHZDGskA.wav,-254.28082275390625,49.77552795410156
S-Jc_Ur3heE.wav,-294.1029052734375,67.93115997314453
S-h5T5rn5jU.wav,-334.2823486328125,69.39832305908203
S0AQUBMeOO0.wav,-125.70999908447266,115.07942962646484
S0yApPYBeMo.wav,-330.5246276855469,133.8857421875
S1vywaIbQGY.wav,-366.33563232421875,141.43284606933594
S3oTR3BCSL8.wav,-250.49342346191406,40.855796813964844
S3qtygRF-44.wav,-192.59381103515625,21.08544921875
S5wbw8ETiuc.wav,-144.72616577148438,9.376609802246094
S6FKkCHqF_0.wav,-363.504150390625,49.11616897583008
S70dnJhgSy4.wav,-521.1314086914062,43.271484375
S9D2CfcIUcU.wav,-121.12994384765625,56.248069763183594
S9oO6o00jrQ.wav,-173.3996124267578,35.395721435546875
SAMgEbAnboM.wav,-282.62200927734375,59.04542922973633
SAhX9Dlp0Ds.wav,-496.587646484375,10.002533912658691
SBK3maOWbU8.wav,-314.4532775878906,69.79092407226562
SBqBBQYqYD4.wav,-349.4005432128906,72.72747802734375
SCQT93T-ckI.wav,-303.54571533203125,59.62638854980469
SFEMv2R2KIA.wav,-281.88092041015625,78.726318359375
SH0sbtbXXcw.wav,-393.51123046875,111.13500213623047
SHKzfcP14Nk.wav,-237.2247314453125,27.636756896972656
SHVCvrt2l0E.wav,-166.3122100830078,102.61825561523438
SH_HthdE_Hc.wav,-322.54034423828125,132.52642822265625
SIl41Vd796g.wav,-192.0276336669922,118.74701690673828
SIq9heznFDc.wav,-265.4648132324219,55.09844207763672
SJ9K5BsqL3U.wav,-266.9021911621094,30.719160079956055
SKQbQXPjmvE.wav,-116.1650619506836,34.965721130371094
SLYvLxHhDDU.wav,-178.93931579589844,23.06522560119629
SNEMtJYlJGU.wav,-301.62615966796875,121.59747314453125
SNW9x6uo3Rs.wav,-233.23226928710938,9.966082572937012
SNdKLFxQh-k.wav,-298.0054626464844,40.13233947753906
SOKZkQFCGh8.wav,-254.29566955566406,38.10373306274414
SPAru-zFwE0.wav,-228.38502502441406,42.048580169677734
SPC0aOKqGjg.wav,-158.02603149414062,81.91204833984375
SPwCIoxfQYM.wav,-297.3278503417969,28.543882369995117
SQelOwHTygo.wav,-293.7353210449219,23.081932067871094
SR3pR5lYCyA.wav,-373.54888916015625,86.6432113647461
SRKm_-3wPNk.wav,-334.2021484375,59.69069290161133
SRnppAZ90fY.wav,-227.84420776367188,84.1954574584961
ST7FV2gv_cY.wav,-300.7296142578125,95.66267395019531
STv8InLwNHw.wav,-318.151611328125,33.04899215698242
SUGR3t9W73o.wav,-359.7344665527344,142.49510192871094
SUasFNxcpWE.wav,-108.31631469726562,13.948793411254883
SVSBo065hmw.wav,-445.0208740234375,30.825645446777344
SVSjNao4ZFQ.wav,-320.9223937988281,104.24090576171875
SX5GvhIF2j4.wav,-330.977783203125,41.723289489746094
S_N7rKPsSLo.wav,-107.14092254638672,24.5433349609375
SaRyJUpBNv4.wav,-330.1095886230469,68.45809173583984
SbHNQKB_oDk.wav,-389.38916015625,35.8451042175293
Sc-SWZK2KUI.wav,-271.8796691894531,39.68980026245117
Sc4gh5gP1AE.wav,-498.5619201660156,32.87802505493164
Sc9dvs9QAyI.wav,-279.35723876953125,112.12017822265625
SfDCqlB1i90.wav,-395.69927978515625,44.005001068115234
Sff5MxoXCvI.wav,-447.0038757324219,46.28883743286133
SgPuBUVHHv8.wav,-289.27301025390625,50.56790542602539
SgWPQ1RvaOM.wav,-313.9151611328125,49.04288101196289
Sk8kMm7I-J8.wav,-221.7023468017578,50.175167083740234
SmylrxjLU70.wav,-366.1575927734375,92.48915100097656
SnXfFeqhFY4.wav,-321.5394287109375,108.60362243652344
So4Y3ebwYuM.wav,-446.53704833984375,61.33462142944336
Sr4ufSj2Nq8.wav,-338.2330627441406,64.07227325439453
SrDW6m_5o7o.wav,-537.1607055664062,16.436927795410156
Sra7HPOYX1c.wav,-170.53709411621094,47.08128356933594
SrzabTzuLWg.wav,-351.2588806152344,88.40742492675781
Ssa1m5Mnllw.wav,-323.7928771972656,123.42483520507812
SsnoHN-tBD0.wav,-319.23577880859375,86.57585906982422
StORsZxJC20.wav,-303.6002197265625,36.0146484375
StfGRdqiPxQ.wav,-431.2648010253906,64.15766143798828
StotkXjnWCU.wav,-328.95416259765625,87.66777038574219
StsMliJkaYk.wav,-130.65335083007812,33.17941665649414
Sv56HngtRSU.wav,-451.97930908203125,68.06441497802734
SwaMPxI4Nck.wav,-390.4668273925781,51.12565612792969
SwqfzROaTJY.wav,-199.41090393066406,79.5047607421875
Sx9jGcAw8ic.wav,-509.5314025878906,123.67304992675781
SxcKjko6LPE.wav,-76.08025360107422,-3.6104228496551514
T-ceyMPsO6c.wav,-214.88211059570312,28.357820510864258
T03jk2igt9E.wav,-104.2107925415039,29.917264938354492
T0PqOA875v4.wav,-374.71923828125,40.41054916381836
T2zoWLYzEpo.wav,-132.2782440185547,41.94197082519531
T40AD-E3ci4.wav,-379.8040466308594,62.7360954284668
T6CApk35d8A.wav,-167.68943786621094,69.18276977539062
T6Nnh13dAok.wav,-268.0756530761719,41.17952346801758
T78nMdsJMmk.wav,-255.18356323242188,67.72795867919922
T8NpPX6sWqs.wav,-351.14129638671875,87.09478759765625
T8PeEchKKU4.wav,-346.2187805175781,2.8544912338256836
T8cnEXIwjWA.wav,-232.48477172851562,31.903989791870117
TAaRroYeA94.wav,-575.2001342773438,-2.839489459991455
TAl6LU38u8M.wav,-207.8094482421875,105.0440444946289
TCkkCSz88FQ.wav,-244.33184814453125,90.78607940673828
TEpdrOtRCmk.wav,-375.9263916015625,53.2177734375
TFYTvs7ctHg.wav,-254.67074584960938,94.1405029296875
TGGf39A8M48.wav,-285.2555236816406,127.82855224609375
THyp6cmUPxA.wav,-342.4615783691406,87.39884185791016
TIHXG1DtE1c.wav,-339.33038330078125,37.85630798339844
TIn9cxfbpTY.wav,-352.2990417480469,16.23596954345703
TKtNAJa-mbQ.wav,-287.11395263671875,78.21781921386719
TMnu08gzTU4.wav,-280.6762390136719,59.79879379272461
TN-fEvyvKR0.wav,-371.1796569824219,101.03890228271484
TOCBTZC2lKc.wav,-366.09918212890625,38.78671646118164
TObYoD2pGb0.wav,-413.23956298828125,95.44105529785156
TRFZnqHVTig.wav,-381.9244079589844,51.10060119628906
TS-_O5atp04.wav,-203.40707397460938,34.565242767333984
TTrwxO48knw.wav,-125.5331802368164,44.35960006713867
TUCeonlUtR0.wav,-374.03643798828125,17.157390594482422
TUDsspiNPes.wav,-184.28121948242188,132.2279052734375
TVBgtfKJvAk.wav,-180.80877685546875,82.42131042480469
TWFAQqdN9Dk.wav,-240.5751953125,30.294212341308594
TYoYcfXH9U8.wav,-400.6751708984375,18.674602508544922
TZLnnULCTQQ.wav,-533.6696166992188,72.57408905029297
T_gvrQjsAoQ.wav,-456.7586669921875,43.295875549316406
Tb5FVrEeE50.wav,-275.2806701660156,124.97862243652344
TbLxlanClnM.wav,-503.26324462890625,84.49546813964844
TcoRmHHHNgI.wav,-155.39785766601562,97.24262237548828
TdJt7z2ibhk.wav,-237.29469299316406,60.24995040893555
TdfZy3l5fSg.wav,-344.18292236328125,41.23029708862305
TgIj5W4AdMs.wav,-494.82611083984375,44.99169921875
TgUKuk1wWWI.wav,-374.11260986328125,123.15738677978516
TgdikCUWjek.wav,-281.6144714355469,40.15057373046875
Tggmwi-ecWA.wav,-245.34698486328125,91.94339752197266
Th3mJWxUQ0w.wav,-194.15310668945312,11.77807331085205
Ti4VKW1JhLc.wav,-340.6062927246094,48.360931396484375
Tib9q48R1GQ.wav,-319.48590087890625,97.30337524414062
TlZINTHudT0.wav,-428.1830139160156,63.153175354003906
TnlAaFPpH0U.wav,-245.91851806640625,45.58076858520508
TnqqafJMXBU.wav,-333.383544921875,79.05008697509766
Tr7pmnO3eHo.wav,-226.52719116210938,75.06498718261719
Tu7BtoQPd98.wav,-379.9509582519531,63.27374267578125
Tuhso4n8pj4.wav,-253.78921508789062,31.470300674438477
Txy6sNVeMYg.wav,-141.4438018798828,63.155677795410156
TzSVnfQO36I.wav,-302.17010498046875,139.20559692382812
U-W0wDi1eGk.wav,-410.479248046875,81.93467712402344
U1D0xvkUOFs.wav,-273.8895568847656,41.946014404296875
U1gnC2XJKtk.wav,-270.9393615722656,76.76744079589844
U1lGvOiIqeQ.wav,-266.85760498046875,2.161381483078003
U1zC0alMIME.wav,-117.7655258178711,21.5427188873291
U2yh9pjnuTQ.wav,-257.419921875,67.8546142578125
U3USe4DbS8s.wav,-378.08148193359375,62.90896987915039
U6yykRNfN84.wav,-290.59210205078125,20.534122467041016
U7GdoSpUb7Y.wav,-514.4407958984375,2.0657527446746826
U7pc2A42FFI.wav,-258.1008605957031,32.3007698059082
U8-jaLo_OO4.wav,-231.3269500732422,21.055295944213867
U8Pr56qG90o.wav,-332.2489318847656,151.27020263671875
U8rtQKlHDD0.wav,-349.2710876464844,44.268585205078125
U8yqYlErUz8.wav,-450.5270080566406,111.8165512084961
U9BnVvUcWbs.wav,-292.81744384765625,60.559120178222656
UAFLFtJj5Mc.wav,-436.39453125,97.63802337646484
UAhdi5Qu5IY.wav,-375.9457092285156,-0.9040407538414001
UAiQm3t4Hzo.wav,-297.6746520996094,22.373933792114258
UC3dX1CV2LY.wav,-434.73876953125,31.078479766845703
UCLfvzzhC9E.wav,-379.59613037109375,87.678466796875
UCQlK6cYyPk.wav,-235.92823791503906,109.01886749267578
UFGtNyE9nL0.wav,-337.4363098144531,22.319395065307617
UHYBH0Vn-2Y.wav,-390.1302795410156,79.59036254882812
UHvYrO1IGCc.wav,-334.4779357910156,92.66165924072266
UJhkfNjFxRM.wav,-209.47320556640625,58.69731521606445
UK5KeNr1eWE.wav,-474.9830627441406,-1.200738549232483
UKZB1Rv9aAk.wav,-322.2330627441406,59.19189453125
UL2_25FLwH0.wav,-452.4416198730469,38.87364196777344
UNYiAUNKBJM.wav,-329.7061462402344,58.275142669677734
UNrKhBGwJuA.wav,-264.2850036621094,2.5035524368286133
UPDrFoShuxY.wav,-400.52471923828125,48.49869155883789
UQD2Tbcr4QA.wav,-167.42710876464844,32.206565856933594
UQtbZNMp1nY.wav,-304.5598449707031,175.1119842529297
US3ZL2zhXgI.wav,-330.754150390625,99.09867858886719
USQlmruDVMk.wav,-333.16064453125,49.05323791503906
USjhtEAhv4w.wav,-182.10362243652344,19.65810203552246
UTHOXn8KPgw.wav,-296.68255615234375,66.45792388916016
UTNQTBRswyo.wav,-192.80136108398438,26.589712142944336
UUX01RP7iTQ.wav,-504.9874267578125,79.19464111328125
UW6o-IQoT5A.wav,-571.0128173828125,70.84965515136719
UWhiJ0T9_sI.wav,-391.3372497558594,62.84202194213867
UXeVtjuWHMA.wav,-553.4833984375,27.335201263427734
UYycVMDoAU4.wav,-356.93145751953125,6.1818413734436035
UZHiZS84aJs.wav,-348.5379943847656,42.064090728759766
UZriZzZQUbs.wav,-452.4241943359375,23.086105346679688
UaM_YYfMUu0.wav,-275.92755126953125,52.04264450073242
UbQED_SgLCM.wav,-426.8699645996094,100.07278442382812
Ubn-sG8kzoM.wav,-217.9401092529297,65.92540740966797
Uc6w5luF8yE.wav,-220.59800720214844,37.17262649536133
Uc_1PzGr5xw.wav,-230.1021270751953,86.76861572265625
UdHE4bp0N5g.wav,-468.01904296875,-15.90984058380127
UdY8WXNiuzw.wav,-365.37237548828125,106.97502899169922
UdbJAj2Hkes.wav,-341.2257385253906,49.249549865722656
UeCh3IkblQ8.wav,-256.0172119140625,89.22036743164062
UeUVINFMdQQ.wav,-193.92715454101562,77.97077941894531
Uf1mBIyIP5U.wav,-110.38935089111328,53.40188980102539
Ufw0P-xOrng.wav,-289.10858154296875,29.37059783935547
UhYnPJw1oT8.wav,-369.11016845703125,56.08760070800781
UhxtRJ-K-yI.wav,-346.3486022949219,75.3965072631836
Ui7cpdCF6iw.wav,-293.85992431640625,148.29197692871094
UiFvEkj9Rv8.wav,-416.0885314941406,23.206052780151367
UiSJ6QWHMtw.wav,-347.553955078125,79.19480895996094
UikrYQmCYf0.wav,-179.980712890625,29.68791389465332
UjeF2s0udtc.wav,-243.94821166992188,82.2100601196289
UmbVKqmvaRY.wav,-453.5951843261719,62.95552444458008
UnaWAlJnXGc.wav,-309.5922546386719,30.8418025970459
Uo0p-l2EIcU.wav,-263.4864501953125,55.75954055786133
UpSoM6ZJRyg.wav,-323.6418151855469,78.2268295288086
UqNLMP-dP6o.wav,-196.80943298339844,-11.086210250854492
UqeLmHmoBR0.wav,-316.7036437988281,145.27108764648438
UquKaN5Ruio.wav,-210.42413330078125,33.88020324707031
Urz8VYMIoA4.wav,-329.3504638671875,37.2057991027832
Us1k_P8zVqc.wav,-440.1965637207031,15.151164054870605
UtLhLL6w_SI.wav,-427.75494384765625,60.650108337402344
Uu3GTqUmiLA.wav,-180.6230010986328,44.58704376220703
UuCiz7FEzxY.wav,-302.0269775390625,28.554489135742188
UuOMHj--HeM.wav,-257.0218200683594,0.7229176163673401
UuRoy-d0D-M.wav,-215.27691650390625,115.44979858398438
UvSY4SXgG5Y.wav,-534.7645263671875,33.47582244873047
Uvm0jskoh6w.wav,-180.45144653320312,61.00625991821289
Uvu61DMB2Qc.wav,-181.76100158691406,17.434295654296875
UwCOGYHtzbQ.wav,-628.9437866210938,-7.9661784172058105
UwSlBIGuHlo.wav,-271.2896423339844,21.472238540649414
UyhdMa1ikKM.wav,-317.7268371582031,40.03712463378906
Uyj-MxpmKmc.wav,-287.7784423828125,31.277116775512695
V-JvwN3_ASI.wav,-212.6119842529297,57.84281539916992
V-PLEhiOeVA.wav,-418.38226318359375,43.12062072753906
V-lcHj45kOk.wav,-263.72723388671875,53.805702209472656
V0Wufrbp63Y.wav,-314.3686218261719,95.87541961669922
V0XBiBi5nTM.wav,-320.1829833984375,75.33748626708984
V1OJmx1GYfM.wav,-209.32276916503906,92.21648406982422
V1_dTcOHhU4.wav,-349.8375244140625,96.5766830444336
V2kTfhtFJs4.wav,-300.01812744140625,49.00756072998047
V47Xxqt3qFc.wav,-307.1241760253906,26.81065559387207
V5HMIxuAtv8.wav,-383.7788391113281,37.9029541015625
V6HPqVv1zM0.wav,-396.4200744628906,66.57112884521484
V7g1DIWzACs.wav,-320.785400390625,68.0489730834961
V7nS2c3vWHc.wav,-410.53564453125,62.378414154052734
V832tQXcrRc.wav,-395.2126159667969,97.98385620117188
V9CwUkpOxDM.wav,-454.49041748046875,79.26466369628906
V9gGx8FcJvE.wav,-237.56527709960938,48.36117935180664
VACCogdedNk.wav,-125.38817596435547,58.37583541870117
VCOQOjLdIj0.wav,-386.333740234375,49.543094635009766
VCkhMQNZWZQ.wav,-414.0992126464844,9.821406364440918
VCozi4GDpxQ.wav,-480.92816162109375,103.95021057128906
VFeiRK7HVlo.wav,-268.5002136230469,32.44418716430664
VG7oB4EEUoY.wav,-345.9429016113281,43.39574432373047
VGUn3tueVLE.wav,-201.40481567382812,72.97896575927734
VGcAKvgBl1E.wav,-464.0818786621094,-5.925515651702881
VGpqLyx96Z8.wav,-292.7992248535156,71.73997497558594
VHFjFr0hk2g.wav,-354.08197021484375,34.72732925415039
VHxCzlTUM6I.wav,-327.59149169921875,101.48756408691406
VJTYKB1d_Uw.wav,-307.9495849609375,48.89507293701172
VKLQO0qaUZk.wav,-400.5074768066406,97.0798568725586
VL78F_5ZER0.wav,-161.33531188964844,37.20880889892578
VMrjA0IQfSk.wav,-351.34722900390625,32.02202224731445
VNRyyc0fju0.wav,-250.9306182861328,14.020624160766602
VNsxEujc_rg.wav,-365.615478515625,79.3778305053711
VOsHuR7NKyM.wav,-203.76229858398438,74.3328857421875
VPp9ArDokWY.wav,-267.5859375,69.32587432861328
VRHsfsoo0Cg.wav,-278.1156921386719,12.701469421386719
VRQOBTLAwgc.wav,-303.3741455078125,34.20451354980469
VSvRlhu1rb4.wav,-424.2669372558594,82.46951293945312
VTjV4KRePRQ.wav,-305.6306457519531,117.35699462890625
VTr7QTnN6PE.wav,-292.09130859375,24.56257438659668
VUpMaG2xKUw.wav,-490.9744873046875,83.71788787841797
VVG7MEhmamA.wav,-147.6050567626953,-15.771087646484375
VWlY1s_2-K4.wav,-546.455322265625,-20.23654556274414
VXnHav1KTos.wav,-616.2156372070312,12.35632610321045
VY8DVphEvu0.wav,-291.9703063964844,60.20014953613281
VYornyMgn8A.wav,-367.9429931640625,34.682777404785156
V_DfQSJ64MI.wav,-368.2085876464844,37.18976974487305
V_F1_yN01uk.wav,-281.1402587890625,18.588375091552734
Va5FSYXLduY.wav,-249.59400939941406,42.484153747558594
VcWK7IBO-8k.wav,-372.06939697265625,49.54190444946289
Ve-RFG6nSsc.wav,-216.51339721679688,2.4634130001068115
Vgmk-LtyDvc.wav,-386.2077331542969,46.78266906738281
VhMPUIDL2mk.wav,-430.5057373046875,97.78694915771484
Vhb3ymD6Uwo.wav,-375.1788024902344,36.60981369018555
VhklWZMj5dw.wav,-360.8749084472656,57.060367584228516
ViIQZ6_728g.wav,-278.75732421875,72.56023406982422
ViNaXKshp2w.wav,-444.68670654296875,30.269176483154297
VjoBfgBQppw.wav,-232.54742431640625,63.04005813598633
VjzkQgfqCGQ.wav,-216.4337158203125,51.149288177490234
VkOfLjlJqmI.wav,-276.2741394042969,66.96749114990234
Vky1PKOuYrA.wav,-253.19735717773438,12.63747501373291
Vmsy3ywFNOU.wav,-282.654296875,100.87316131591797
VoVe-7rWnR4.wav,-140.25674438476562,21.779861450195312
Vp0r-jlMlW8.wav,-335.5453186035156,29.542932510375977
VqAHESEfPB8.wav,-197.22596740722656,65.0574951171875
VruWVPsPYNQ.wav,-308.9941101074219,109.39982604980469
Vs5ONFdtZqI.wav,-323.4351806640625,37.11920166015625
VtBEfo3W1JY.wav,-388.16766357421875,65.04866027832031
VtTZhYs8fz0.wav,-253.12579345703125,45.41727828979492
Vvd_DY9Bjhw.wav,-219.01272583007812,29.777198791503906
Vw60Ox3YXq0.wav,-170.3651885986328,112.79180145263672
VwAjYjLFwbE.wav,-215.48558044433594,39.32234573364258
Vxf8DR2KF1k.wav,-299.29107666015625,89.73680114746094
Vy5wImZ_3-k.wav,-487.7701721191406,40.43473815917969
VyHJW0iLFG0.wav,-331.8682861328125,63.84041976928711
Vya087ERocc.wav,-214.33824157714844,67.26741027832031
VzrtHCgI2u8.wav,-273.236328125,72.5362777709961
W-rUNZjGwUU.wav,-470.5666809082031,2.8696017265319824
W0KY00lgf2A.wav,-536.2957763671875,-6.006063938140869
W2wh7xz-3FM.wav,-318.660400390625,-0.21231693029403687
W4Ai3qVG0ko.wav,-347.0564880371094,23.2382755279541
W4R_63_UxSw.wav,-267.11334228515625,87.91085815429688
W4UzqKt3WFs.wav,-132.12478637695312,-4.401534080505371
W61SHfcSySQ.wav,-267.75311279296875,52.11548614501953
W6NeNJF5ggU.wav,-207.1756134033203,77.0589599609375
W8Iypl6KH90.wav,-448.5500793457031,54.01144790649414
W9uvQ_k8gqs.wav,-257.6094665527344,64.0599365234375
W9yEHmRcmos.wav,-231.2908477783203,51.61298751831055
WAaz2BM4sbI.wav,-353.3836364746094,104.27499389648438
WBrkCWb9W-8.wav,-263.82965087890625,61.003231048583984
WCo_yjQMttg.wav,-111.607177734375,14.12314224243164
WD3rI0TZfB0.wav,-219.0897979736328,124.30069732666016
WDZdy6TtcYI.wav,-413.56939697265625,65.70181274414062
WEBiTsBkOQE.wav,-438.4792175292969,45.65479278564453
WEbmYp5VVcw.wav,-314.7921447753906,48.467926025390625
WFXh2N_FSxw.wav,-345.7515869140625,90.78311920166016
WFdura21G1Q.wav,-213.31143188476562,31.83041000366211
WLP4lpH3U40.wav,-224.6852264404297,86.03565216064453
WMObZJPsnkE.wav,-245.8068389892578,39.12245559692383
WMsGCMfaKbs.wav,-248.42950439453125,84.13370513916016
WNUb2d9nC_M.wav,-492.4686584472656,16.97658348083496
WNueW-3FF6g.wav,-212.59896850585938,44.01643371582031
WOnLnbOPJK8.wav,-137.22398376464844,59.97722244262695
WQ7gArNmqK0.wav,-109.08326721191406,25.78845977783203
WQIWwnQm-KI.wav,-207.25765991210938,71.31451416015625
WQNJDWRsG3s.wav,-253.69775390625,36.10267639160156
WQcS2qPupwQ.wav,-308.9431457519531,71.5701904296875
WT2iyJmKkc8.wav,-401.27532958984375,47.59987258911133
WT4kmbYODYc.wav,-288.01251220703125,74.27518463134766
WTNgM3kwYp8.wav,-238.64927673339844,37.13383483886719
WUJ81SYub4I.wav,-305.0782470703125,63.79832077026367
WW8tmCg7B28.wav,-203.0976104736328,42.654869079589844
WWYNTS4vBbc.wav,-361.7939758300781,107.10520935058594
WYgx9ZmFhII.wav,-163.0720977783203,54.39628219604492
WZZzouc7n54.wav,-426.1896667480469,83.30158996582031
W_BBLweC2_Q.wav,-407.0538330078125,31.30877685546875
W_BfYIHg7j4.wav,-347.5145263671875,31.21748924255371
W_F2LksmCI8.wav,-387.1470031738281,20.157506942749023
W_K-o9jP4tQ.wav,-219.23712158203125,63.49121856689453
Wb3ZTFSc7bc.wav,-438.8577880859375,33.340484619140625
WbOBU0bZG0A.wav,-544.7472534179688,13.639871597290039
WdbqtOqFikk.wav,-281.2638244628906,75.10665893554688
We3IVaAjo2w.wav,-192.542236328125,60.58721923828125
WhI_e7hH99w.wav,-359.41546630859375,21.440916061401367
Whw1v0fFkoI.wav,-301.1517639160156,40.99843978881836
WiVLgHykmFc.wav,-345.1828918457031,130.8824462890625
Wj6H8hQJaO0.wav,-204.03292846679688,18.839372634887695
WjqMWANE7ng.wav,-356.3586730957031,75.65125274658203
WkBgWhtIKm4.wav,-164.4941864013672,99.59715270996094
WkvLAao31yg.wav,-344.7167663574219,20.363704681396484
WnxQAuThbXg.wav,-420.2265319824219,64.57845306396484
WtoXGke-nk8.wav,-375.5790100097656,94.37113952636719
WvEtOYCShfM.wav,-176.15745544433594,95.83663940429688
Wxa36SSZx8o.wav,-247.02139282226562,98.12337493896484
Wz2hEyCsYaQ.wav,-238.60057067871094,131.3433074951172
Wz7D625yZoY.wav,-250.186279296875,16.473201751708984
X3l9ym6LGjc.wav,-299.2503662109375,42.81088638305664
X4IlOyuiXfM.wav,-469.13275146484375,21.36544418334961
X4jIkctapb8.wav,-266.51153564453125,60.1469841003418
X7pRreOoj_8.wav,-238.25486755371094,49.84518814086914
X7weoQRFmc0.wav,-290.80126953125,6.572361469268799
XA6HemAyKuY.wav,-304.0836486816406,25.03531837463379
XCbGJ-bIkmg.wav,-315.0192565917969,48.58761978149414
XEMRUg98OY4.wav,-270.1970520019531,114.84467315673828
XFNtGbh_gaY.wav,-252.5065155029297,-14.902688980102539
XG2sb0DMldY.wav,-358.5370788574219,52.227596282958984
XHczpbtBhk4.wav,-271.4574890136719,171.8023681640625
XIGtpkq5u6w.wav,-346.6102600097656,50.13065719604492
XK29CRPp4l4.wav,-229.0018768310547,75.54515075683594
XKhRBY3qny8.wav,-260.61993408203125,141.0223846435547
XM4P7g2ubRY.wav,-332.70025634765625,19.141145706176758
XModQLyMHb4.wav,-119.13526916503906,10.80325698852539
XO-jdMRiWCY.wav,-421.5857238769531,91.17805480957031
XORs5AM0Jo8.wav,-266.91778564453125,30.362590789794922
XPGtOugQ69U.wav,-329.9818420410156,69.33234405517578
XPyCWnbii9Y.wav,-160.49461364746094,18.541154861450195
XSB9zHU21Hg.wav,-412.52362060546875,-17.97804069519043
XT7uJhsKW8U.wav,-218.4281005859375,85.23442840576172
XUX3k4g4Jp0.wav,-165.515869140625,13.90457534790039
