Filename,Zero-Crossing Rate
p259_150.wav,0.05541149526834488
p259_151.wav,0.06963051110506058
p259_152.wav,0.10772207379341125
p259_153.wav,0.055102888494729996
p259_154.wav,0.062008537352085114
p259_155.wav,0.05861877277493477
p259_156.wav,0.08279218524694443
p259_157.wav,0.04976610094308853
p259_158.wav,0.06792627274990082
p259_159.wav,0.07148602604866028
p259_160.wav,0.07518807798624039
p259_161.wav,0.05369540676474571
p259_162.wav,0.07936679571866989
p259_163.wav,0.06708225607872009
p259_164.wav,0.10246104747056961
p259_165.wav,0.06196208670735359
p259_166.wav,0.055931612849235535
p259_167.wav,0.08184554427862167
p259_168.wav,0.07257138192653656
p259_169.wav,0.06430485099554062
p259_170.wav,0.07080613076686859
p259_171.wav,0.06832095980644226
p259_172.wav,0.09563049674034119
p259_173.wav,0.07064519077539444
p259_174.wav,0.06913734972476959
p259_175.wav,0.07377950847148895
p259_176.wav,0.1031506136059761
p259_177.wav,0.053870394825935364
p259_178.wav,0.08163271099328995
p259_179.wav,0.05350497364997864
p259_180.wav,0.06325570493936539
p259_181.wav,0.04583175852894783
p259_182.wav,0.04891376942396164
p259_183.wav,0.05770670622587204
p259_184.wav,0.09272027015686035
p259_185.wav,0.05930741876363754
p259_186.wav,0.057690735906362534
p259_187.wav,0.0794295072555542
p259_188.wav,0.0884321853518486
p259_189.wav,0.05607963353395462
p259_190.wav,0.04566803574562073
p259_191.wav,0.06697636097669601
p259_192.wav,0.09557796269655228
p259_193.wav,0.0628734901547432
p259_194.wav,0.07405151426792145
p259_195.wav,0.07011449337005615
p259_196.wav,0.08501189947128296
p259_197.wav,0.0505886934697628
p259_198.wav,0.05957316979765892
p259_199.wav,0.05524194985628128
p259_200.wav,0.09389747679233551
p259_201.wav,0.04549066349864006
p259_202.wav,0.06306929141283035
p259_204.wav,0.06530610471963882
p259_205.wav,0.0906139686703682
p259_206.wav,0.07955838739871979
p259_207.wav,0.06942906975746155
p259_208.wav,0.07039891183376312
p259_209.wav,0.14101192355155945
p259_210.wav,0.06030517816543579
p259_211.wav,0.05728580430150032
p259_212.wav,0.06563786417245865
p259_213.wav,0.11272308975458145
p259_214.wav,0.050093721598386765
p259_215.wav,0.06536183506250381
p259_216.wav,0.0702299028635025
p259_217.wav,0.11527007818222046
p259_219.wav,0.07242445647716522
p259_220.wav,0.06155113875865936
p259_221.wav,0.06763709336519241
p259_222.wav,0.07730711251497269
p259_223.wav,0.05393674969673157
p259_224.wav,0.0623270720243454
p259_225.wav,0.08945269882678986
p259_226.wav,0.0862785130739212
p259_227.wav,0.06853270530700684
p259_228.wav,0.04826241731643677
p259_229.wav,0.06548026204109192
p259_230.wav,0.07374957203865051
p259_231.wav,0.046214137226343155
p259_232.wav,0.06403978914022446
p259_233.wav,0.061494749039411545
p259_234.wav,0.06650523841381073
p259_235.wav,0.08597307652235031
p259_236.wav,0.05650163069367409
p259_237.wav,0.07067972421646118
p259_238.wav,0.06675273180007935
p259_239.wav,0.08067496120929718
p259_240.wav,0.05693458393216133
p259_241.wav,0.05699437856674194
p259_242.wav,0.07901179790496826
p259_243.wav,0.040740642696619034
p259_244.wav,0.058218520134687424
p259_245.wav,0.07468067854642868
p259_246.wav,0.09812705963850021
p259_247.wav,0.08174805343151093
p259_248.wav,0.0702499970793724
p259_249.wav,0.07499448210000992
p259_250.wav,0.10905718058347702
p259_251.wav,0.044935163110494614
p259_252.wav,0.048103541135787964
p259_253.wav,0.07701999694108963
p259_254.wav,0.08657597005367279
p259_255.wav,0.06362544000148773
p259_256.wav,0.05701189115643501
p259_257.wav,0.07663626968860626
p259_258.wav,0.09093828499317169
p259_259.wav,0.04128888621926308
p259_260.wav,0.05953873693943024
p259_261.wav,0.06406989693641663
p259_262.wav,0.08892369270324707
p259_263.wav,0.04763207584619522
p259_264.wav,0.04097612574696541
p259_265.wav,0.06732151657342911
p259_266.wav,0.08481713384389877
p259_267.wav,0.051425471901893616
p259_268.wav,0.06761274486780167
p259_269.wav,0.07331055402755737
p259_270.wav,0.07143104821443558
p259_271.wav,0.06174715980887413
p259_272.wav,0.06702791899442673
p259_273.wav,0.0709778442978859
p259_274.wav,0.10420878976583481
p259_275.wav,0.06885489076375961
p259_276.wav,0.05065443739295006
p259_278.wav,0.06792265176773071
p259_279.wav,0.10901157557964325
p259_280.wav,0.05081138387322426
p259_281.wav,0.07797890901565552
p259_282.wav,0.07119011878967285
p259_283.wav,0.0849677324295044
p259_284.wav,0.0737774521112442
p259_285.wav,0.04696495458483696
p259_286.wav,0.05662551894783974
p259_287.wav,0.09593870490789413
p259_288.wav,0.0493333600461483
p259_289.wav,0.06646600365638733
p259_290.wav,0.08589140325784683
p259_291.wav,0.09831714630126953
p259_292.wav,0.06524538993835449
p259_293.wav,0.0668453723192215
p259_294.wav,0.07962341606616974
p259_295.wav,0.09746924042701721
p259_296.wav,0.06531062722206116
p259_297.wav,0.054452210664749146
p259_298.wav,0.0636460930109024
p259_299.wav,0.08442189544439316
p259_300.wav,0.046431079506874084
p259_301.wav,0.06636665016412735
p259_302.wav,0.07831377536058426
p259_303.wav,0.09791237860918045
p259_305.wav,0.0747576355934143
p259_306.wav,0.07028402388095856
p259_307.wav,0.05298744887113571
p259_308.wav,0.10302385687828064
p259_309.wav,0.06250541657209396
p259_310.wav,0.06219654157757759
p259_311.wav,0.061398204416036606
p259_312.wav,0.08496347814798355
p259_313.wav,0.04925226792693138
p259_314.wav,0.062354426831007004
p259_315.wav,0.0531771183013916
p259_316.wav,0.07529272139072418
p259_317.wav,0.063351109623909
p259_318.wav,0.048488907516002655
p259_319.wav,0.07416705787181854
p259_320.wav,0.09106344729661942
p259_321.wav,0.05615890398621559
p259_322.wav,0.05925203487277031
p259_323.wav,0.07387691736221313
p259_324.wav,0.11730488389730453
p259_325.wav,0.07070347666740417
p259_326.wav,0.07784847915172577
p259_327.wav,0.0680159479379654
p259_328.wav,0.09092821925878525
p259_329.wav,0.06457877904176712
p259_330.wav,0.07155873626470566
p259_331.wav,0.06677596271038055
p259_332.wav,0.09700620174407959
p259_333.wav,0.07054485380649567
p259_334.wav,0.06707783788442612
p259_335.wav,0.06037778779864311
p259_336.wav,0.07291968166828156
p259_337.wav,0.06456628441810608
p259_338.wav,0.06015518307685852
p259_339.wav,0.08908579498529434
p259_340.wav,0.10179701447486877
p259_341.wav,0.06643211096525192
p259_342.wav,0.06947927176952362
p259_343.wav,0.06441934406757355
p259_344.wav,0.10377781093120575
p259_346.wav,0.07140976935625076
p259_347.wav,0.05000882223248482
p259_348.wav,0.07380657643079758
p259_349.wav,0.10650463402271271
p259_350.wav,0.06251882016658783
p259_351.wav,0.07187710702419281
p259_352.wav,0.07245657593011856
p259_353.wav,0.0993223637342453
p259_354.wav,0.07940651476383209
p259_355.wav,0.06540238112211227
p259_356.wav,0.07676336169242859
p259_357.wav,0.07579514384269714
p259_358.wav,0.07827404141426086
p259_359.wav,0.042133916169404984
p259_360.wav,0.08960003405809402
p259_361.wav,0.0836988314986229
p259_362.wav,0.04293574392795563
p259_363.wav,0.06402498483657837
p259_364.wav,0.07178454101085663
p259_365.wav,0.10009452700614929
p259_366.wav,0.048959359526634216
p259_367.wav,0.0659298524260521
p259_368.wav,0.07432831078767776
p259_369.wav,0.07798369228839874
p259_370.wav,0.04825117066502571
p259_371.wav,0.07488340884447098
p259_372.wav,0.08747527003288269
p259_373.wav,0.08731957525014877
p259_374.wav,0.049133364111185074
p259_375.wav,0.08064725250005722
p259_376.wav,0.0655910074710846
p259_377.wav,0.08189358562231064
p259_378.wav,0.06909889727830887
p259_379.wav,0.05178098380565643
p259_380.wav,0.0722210630774498
p259_381.wav,0.08032598346471786
p259_382.wav,0.03812767565250397
p259_383.wav,0.052628807723522186
p259_384.wav,0.055689048022031784
p259_385.wav,0.09035592526197433
p259_386.wav,0.06134369224309921
p259_387.wav,0.06745471805334091
p259_388.wav,0.07025475054979324
p259_389.wav,0.1031501367688179
p259_390.wav,0.04249695688486099
p259_391.wav,0.05622832477092743
p259_392.wav,0.06267722696065903
p259_393.wav,0.10127205401659012
p259_394.wav,0.07395744323730469
p259_395.wav,0.04054143279790878
p259_396.wav,0.059425268322229385
p259_397.wav,0.10955408960580826
p259_398.wav,0.04956239089369774
p259_399.wav,0.07359452545642853
p259_400.wav,0.0763622522354126
p259_401.wav,0.09513341635465622
p259_402.wav,0.06966733187437057
p259_403.wav,0.06079629436135292
p259_404.wav,0.08098520338535309
p259_405.wav,0.07241324335336685
p259_406.wav,0.04163050651550293
p259_407.wav,0.0993334949016571
p259_408.wav,0.05987091362476349
p259_409.wav,0.10714470595121384
p259_410.wav,0.05933138728141785
p259_411.wav,0.07006998360157013
p259_412.wav,0.0722363293170929
p259_413.wav,0.08624803274869919
p259_414.wav,0.06703217327594757
p259_415.wav,0.06031135469675064
p259_416.wav,0.07896725833415985
p259_417.wav,0.10593801736831665
p259_418.wav,0.07360933721065521
p259_419.wav,0.042599666863679886
p259_420.wav,0.07953160256147385
p259_421.wav,0.0881156474351883
p259_422.wav,0.0601661391556263
p259_423.wav,0.06907464563846588
p259_424.wav,0.06815660744905472
p259_425.wav,0.09318868815898895
p259_426.wav,0.062000907957553864
p259_427.wav,0.07115531712770462
p259_428.wav,0.0828295648097992
p259_429.wav,0.10173255950212479
p259_430.wav,0.056097254157066345
p259_431.wav,0.057888779789209366
p259_432.wav,0.06819082796573639
p259_433.wav,0.10776333510875702
p259_434.wav,0.07211826741695404
p259_435.wav,0.07028641551733017
p259_436.wav,0.08865677565336227
p259_437.wav,0.10685496032238007
p259_438.wav,0.05468561127781868
p259_439.wav,0.0511309839785099
p259_440.wav,0.07928638160228729
p259_441.wav,0.10437198728322983
p259_442.wav,0.06514014303684235
p259_443.wav,0.04510357975959778
p259_444.wav,0.0975092202425003
p259_445.wav,0.067758709192276
p259_446.wav,0.07110581547021866
p259_447.wav,0.06873780488967896
p259_448.wav,0.08766674250364304
p259_449.wav,0.07723182439804077
p259_450.wav,0.07932402193546295
p259_451.wav,0.06807636469602585
p259_452.wav,0.04878842085599899
p259_453.wav,0.07874433696269989
p259_454.wav,0.061537839472293854
p259_455.wav,0.13631273806095123
p259_457.wav,0.0954686850309372
p259_458.wav,0.04318925365805626
p259_459.wav,0.05810844898223877
p259_460.wav,0.06148884445428848
p259_461.wav,0.07044873386621475
p259_462.wav,0.09440969675779343
p259_463.wav,0.11006104946136475
p259_464.wav,0.059071529656648636
p259_465.wav,0.05091029778122902
p259_466.wav,0.058684341609478
p259_467.wav,0.05580604076385498
p259_468.wav,0.05562989041209221
p259_469.wav,0.0765506699681282
p259_470.wav,0.10668306797742844
p259_471.wav,0.07057633996009827
p259_472.wav,0.12063664197921753
p259_473.wav,0.08685841411352158
p259_474.wav,0.06396250426769257
p259_475.wav,0.10388308018445969
p259_476.wav,0.09739285707473755
p259_477.wav,0.05919342488050461
p259_478.wav,0.059252649545669556
p259_479.wav,0.07208909839391708
p259_480.wav,0.07626605778932571
p259_481.wav,0.06831874698400497
p267_001.wav,0.07708445191383362
p267_002.wav,0.0411640927195549
p267_003.wav,0.07945236563682556
p267_004.wav,0.09407021850347519
p267_006.wav,0.054759375751018524
p267_007.wav,0.06999725103378296
p267_008.wav,0.0670229122042656
p267_009.wav,0.09420029819011688
p267_010.wav,0.06497430056333542
p267_011.wav,0.06917659938335419
p267_012.wav,0.057873234152793884
p267_013.wav,0.10013933479785919
p267_014.wav,0.08702884614467621
p267_015.wav,0.08131930232048035
p267_016.wav,0.08407264947891235
p267_017.wav,0.10033506900072098
p267_018.wav,0.05518197640776634
p267_019.wav,0.05612638220191002
p267_020.wav,0.07560893148183823
p267_021.wav,0.09873032569885254
p267_022.wav,0.04910418763756752
p267_023.wav,0.07401608675718307
p267_024.wav,0.07748614251613617
p267_025.wav,0.08444567769765854
p267_026.wav,0.06432284414768219
p267_027.wav,0.06891836225986481
p267_028.wav,0.049701109528541565
p267_029.wav,0.10335677117109299
p267_030.wav,0.07728099822998047
p267_031.wav,0.05155067890882492
p267_032.wav,0.07731907814741135
p267_033.wav,0.08467084914445877
p267_034.wav,0.07381093502044678
p267_035.wav,0.07497452199459076
p267_036.wav,0.07480356842279434
p267_037.wav,0.10323380678892136
p267_038.wav,0.06488922983407974
p267_039.wav,0.06718642264604568
p267_040.wav,0.06842423230409622
p267_041.wav,0.10210778564214706
p267_042.wav,0.07630810141563416
p267_043.wav,0.06999459862709045
p267_044.wav,0.06483904272317886
p267_045.wav,0.09469737112522125
p267_046.wav,0.0806419774889946
p267_047.wav,0.07752196490764618
p267_048.wav,0.08854523301124573
p267_049.wav,0.09049665927886963
p267_050.wav,0.05297252908349037
p267_051.wav,0.07327139377593994
p267_052.wav,0.08792365342378616
p267_053.wav,0.09753051400184631
p267_054.wav,0.06287992000579834
p267_055.wav,0.06574704498052597
p267_056.wav,0.09171279519796371
p267_057.wav,0.09645445644855499
p267_058.wav,0.06684672832489014
p267_059.wav,0.05221987143158913
p267_060.wav,0.09474033862352371
p267_061.wav,0.10796204954385757
p267_062.wav,0.03508608043193817
p267_063.wav,0.06328184902667999
p267_064.wav,0.08980662375688553
p267_065.wav,0.07577519118785858
p267_066.wav,0.06361845135688782
p267_067.wav,0.06520470976829529
p267_068.wav,0.09280239790678024
p267_069.wav,0.1274585723876953
p267_070.wav,0.06716649234294891
p267_071.wav,0.08390147984027863
p267_072.wav,0.08192895352840424
p267_073.wav,0.07090403139591217
p267_074.wav,0.05617033690214157
p267_075.wav,0.06889297068119049
p267_076.wav,0.07101814448833466
p267_077.wav,0.08678694814443588
p267_078.wav,0.06691960245370865
p267_079.wav,0.07014898955821991
p267_080.wav,0.06949438899755478
p267_081.wav,0.09819632768630981
p267_082.wav,0.05995761975646019
p267_083.wav,0.06506121903657913
p267_084.wav,0.07812587916851044
p267_085.wav,0.09645490348339081
p267_086.wav,0.07502845674753189
p267_087.wav,0.07642777264118195
p267_088.wav,0.07437244802713394
p267_089.wav,0.06977622956037521
p267_090.wav,0.07266627997159958
p267_091.wav,0.076683908700943
p267_092.wav,0.0925736054778099
p267_093.wav,0.1005745604634285
p267_094.wav,0.06415988504886627
p267_095.wav,0.06036660447716713
p267_096.wav,0.09343770891427994
p267_097.wav,0.08695214986801147
p267_098.wav,0.06373491138219833
p267_099.wav,0.07329823076725006
p267_100.wav,0.09146961569786072
p267_102.wav,0.05450749397277832
p267_103.wav,0.06893367320299149
p267_104.wav,0.05507681146264076
p267_105.wav,0.05038094148039818
p267_106.wav,0.12297308444976807
p267_107.wav,0.0734734907746315
p267_108.wav,0.06385542452335358
p267_109.wav,0.0805005356669426
p267_110.wav,0.09596005082130432
p267_111.wav,0.08035330474376678
p267_112.wav,0.08740423619747162
p267_113.wav,0.08440464735031128
p267_114.wav,0.12056697905063629
p267_115.wav,0.06024167686700821
p267_116.wav,0.08616077899932861
p267_117.wav,0.07881511747837067
p267_118.wav,0.09555170685052872
p267_119.wav,0.07034831494092941
p267_120.wav,0.05786528065800667
p267_121.wav,0.09601040929555893
p267_122.wav,0.11265861243009567
p267_123.wav,0.0824902281165123
p267_124.wav,0.06574949622154236
p267_125.wav,0.08156974613666534
p267_126.wav,0.07482290267944336
p267_127.wav,0.05477314442396164
p267_128.wav,0.06528764218091965
p267_129.wav,0.09810939431190491
p267_130.wav,0.08302193880081177
p267_131.wav,0.0681050717830658
p267_132.wav,0.05387314409017563
p267_133.wav,0.06022385507822037
p267_134.wav,0.11803347617387772
p267_135.wav,0.05078854784369469
p267_136.wav,0.07374905049800873
p267_137.wav,0.07981594651937485
p267_138.wav,0.09197349846363068
p267_140.wav,0.07668983936309814
p267_141.wav,0.07251393049955368
p267_142.wav,0.07035331428050995
p267_143.wav,0.09312249720096588
p267_144.wav,0.05893867835402489
p267_145.wav,0.07862788438796997
p267_146.wav,0.08373196423053741
p267_147.wav,0.06331193447113037
p267_148.wav,0.061766114085912704
p267_149.wav,0.06617390364408493
p267_150.wav,0.07065273821353912
p267_151.wav,0.12580561637878418
p267_152.wav,0.056884244084358215
p267_153.wav,0.06439871340990067
p267_154.wav,0.07485447824001312
p267_155.wav,0.09912273287773132
p267_156.wav,0.07044996321201324
p267_157.wav,0.08173234015703201
p267_158.wav,0.08834037184715271
p267_159.wav,0.08958140015602112
p267_160.wav,0.06356539577245712
p267_161.wav,0.07171044498682022
p267_162.wav,0.06345028430223465
p267_163.wav,0.13287115097045898
p267_164.wav,0.06611015647649765
p267_165.wav,0.07194976508617401
p267_166.wav,0.07608908414840698
p267_167.wav,0.13687816262245178
p267_168.wav,0.0789824053645134
p267_169.wav,0.06979326158761978
p267_170.wav,0.08431828767061234
p267_171.wav,0.0769784078001976
p267_172.wav,0.07348897308111191
p267_173.wav,0.06324774026870728
p267_174.wav,0.058685384690761566
p267_175.wav,0.0960366353392601
p267_176.wav,0.07241404801607132
p267_177.wav,0.06591873615980148
p267_178.wav,0.03530583903193474
p267_179.wav,0.10923050343990326
p267_180.wav,0.07577739655971527
p267_181.wav,0.08465316891670227
p267_182.wav,0.0899827629327774
p267_183.wav,0.10617068409919739
p267_184.wav,0.07988233864307404
p267_186.wav,0.07852437347173691
p267_187.wav,0.08911861479282379
p267_188.wav,0.07673842459917068
p267_189.wav,0.07302813977003098
p267_190.wav,0.06717334687709808
p267_191.wav,0.0854792594909668
p267_192.wav,0.09950962662696838
p267_193.wav,0.0650089904665947
p267_194.wav,0.046165481209754944
p267_195.wav,0.08445944637060165
p267_196.wav,0.08147922903299332
p267_197.wav,0.07652610540390015
p267_198.wav,0.06404539942741394
p267_199.wav,0.08872532844543457
p267_200.wav,0.09154225885868073
p267_201.wav,0.0528373047709465
p267_202.wav,0.06302382051944733
p267_203.wav,0.06748057901859283
p267_204.wav,0.09893401712179184
p267_205.wav,0.07476361840963364
p267_206.wav,0.05631646886467934
p267_207.wav,0.07183704525232315
p267_208.wav,0.12288258969783783
p267_209.wav,0.07331806421279907
p267_210.wav,0.07018230110406876
p267_211.wav,0.08538560569286346
p267_212.wav,0.12782500684261322
p267_213.wav,0.08056947588920593
p267_214.wav,0.07582537084817886
p267_215.wav,0.07533158361911774
p267_216.wav,0.10851546376943588
p267_217.wav,0.05810623615980148
p267_218.wav,0.06436723470687866
p267_219.wav,0.10260451585054398
p267_220.wav,0.12939542531967163
p267_221.wav,0.072041817009449
p267_222.wav,0.07339763641357422
p267_223.wav,0.06483832001686096
p267_224.wav,0.13475966453552246
p267_225.wav,0.05436668172478676
p267_226.wav,0.07523158192634583
p267_227.wav,0.07571258395910263
p267_228.wav,0.08800981193780899
p267_229.wav,0.08823937177658081
p267_230.wav,0.09068748354911804
p267_231.wav,0.08669491857290268
p267_232.wav,0.1098465770483017
p267_233.wav,0.07507117837667465
p267_234.wav,0.07537857443094254
p267_235.wav,0.07423669844865799
p267_236.wav,0.11754487454891205
p267_237.wav,0.07110818475484848
p267_238.wav,0.05492563173174858
p267_239.wav,0.0828879252076149
p267_240.wav,0.10772312432527542
p267_242.wav,0.06511826813220978
p267_243.wav,0.07362812012434006
p267_244.wav,0.10019515454769135
p267_245.wav,0.1068793311715126
p267_246.wav,0.045451559126377106
p267_247.wav,0.06714694201946259
p267_248.wav,0.06446722894906998
p267_249.wav,0.11345482617616653
p267_250.wav,0.06731802225112915
p267_251.wav,0.07764425873756409
p267_252.wav,0.09573415666818619
p267_253.wav,0.08891875296831131
p267_254.wav,0.06725595146417618
p267_255.wav,0.0980321615934372
p267_256.wav,0.08117378503084183
p267_257.wav,0.07101348042488098
p267_258.wav,0.06881632655858994
p267_259.wav,0.05545441433787346
p267_260.wav,0.08698450773954391
p267_261.wav,0.10861780494451523
p267_262.wav,0.06026500463485718
p267_263.wav,0.05693909153342247
p267_264.wav,0.06501462310552597
p267_265.wav,0.09921178221702576
p267_266.wav,0.07028667628765106
p267_267.wav,0.06196873262524605
p267_268.wav,0.08097974956035614
p267_269.wav,0.09273366630077362
p267_270.wav,0.08544589579105377
p267_271.wav,0.06041992828249931
p267_272.wav,0.07287879288196564
p267_273.wav,0.13042274117469788
p267_274.wav,0.1093379482626915
p267_275.wav,0.06909522414207458
p267_276.wav,0.08971375972032547
p267_277.wav,0.11130280792713165
p267_278.wav,0.049940820783376694
p267_279.wav,0.08838293701410294
p267_280.wav,0.07156361639499664
p267_281.wav,0.1160816177725792
p267_282.wav,0.06874600797891617
p267_283.wav,0.060854751616716385
p267_284.wav,0.06887170672416687
p267_285.wav,0.09933994710445404
p267_286.wav,0.07964635640382767
p267_287.wav,0.07494150102138519
p267_288.wav,0.07315237820148468
p267_289.wav,0.08756180107593536
p267_290.wav,0.05812807008624077
p267_291.wav,0.08801983296871185
p267_292.wav,0.06000535935163498
p267_293.wav,0.0870339423418045
p267_294.wav,0.05860752612352371
p267_295.wav,0.06784991174936295
p267_296.wav,0.08434165269136429
p267_297.wav,0.08412275463342667
p267_298.wav,0.07257451862096786
p267_299.wav,0.0874067172408104
p267_300.wav,0.05140344426035881
p267_301.wav,0.10893411189317703
p267_302.wav,0.06268604099750519
p267_303.wav,0.07657453417778015
p267_304.wav,0.07106716185808182
p267_305.wav,0.10090746730566025
p267_306.wav,0.06161177158355713
p267_307.wav,0.0702887773513794
p267_309.wav,0.08697465807199478
p267_310.wav,0.1158570870757103
p267_311.wav,0.07128914445638657
p267_312.wav,0.0764211118221283
p267_313.wav,0.08330249041318893
p267_314.wav,0.11746712774038315
p267_316.wav,0.04304349794983864
p267_317.wav,0.05184004828333855
p267_318.wav,0.08633620291948318
p267_319.wav,0.10314154624938965
p267_320.wav,0.07439626008272171
p267_321.wav,0.06920386850833893
p267_322.wav,0.07516101002693176
p267_323.wav,0.0920943096280098
p267_325.wav,0.07924608886241913
p267_326.wav,0.06781060248613358
p267_327.wav,0.08057748526334763
p267_328.wav,0.1122276708483696
p267_329.wav,0.08418658375740051
p267_330.wav,0.07555922120809555
p267_331.wav,0.0747905746102333
p267_332.wav,0.10818325728178024
p267_333.wav,0.07444668561220169
p267_334.wav,0.06984319537878036
p267_335.wav,0.07227473706007004
p267_336.wav,0.13271461427211761
p267_337.wav,0.06360942125320435
p267_338.wav,0.04682442918419838
p267_339.wav,0.06048431992530823
p267_340.wav,0.0836743637919426
p267_341.wav,0.06776884198188782
p267_342.wav,0.04555312544107437
p267_343.wav,0.05653572827577591
p267_344.wav,0.10135253518819809
p267_345.wav,0.07320620119571686
p267_346.wav,0.06628553569316864
p267_347.wav,0.10338810086250305
p267_348.wav,0.10557787865400314
p267_349.wav,0.0708945021033287
p267_350.wav,0.08277567476034164
p267_351.wav,0.07790756970643997
p267_352.wav,0.1002446785569191
p267_353.wav,0.07153931260108948
p267_354.wav,0.0732598751783371
p267_355.wav,0.05751344934105873
p267_356.wav,0.13057437539100647
p267_358.wav,0.07334554940462112
p267_359.wav,0.08596943318843842
p267_360.wav,0.0844646617770195
p267_362.wav,0.10362409055233002
p267_364.wav,0.07118429988622665
p267_365.wav,0.07473693042993546
p267_366.wav,0.08906359225511551
p267_367.wav,0.12074335664510727
p267_368.wav,0.06096324324607849
p267_369.wav,0.07395348697900772
p267_370.wav,0.11049242317676544
p267_371.wav,0.0977063924074173
p267_372.wav,0.08426443487405777
p267_373.wav,0.06758970022201538
p267_374.wav,0.08865558356046677
p267_375.wav,0.10078825801610947
p267_376.wav,0.07443792372941971
p267_377.wav,0.09611351042985916
p267_378.wav,0.06879942119121552
p267_379.wav,0.05994108319282532
p267_380.wav,0.06842110306024551
p267_381.wav,0.08330284804105759
p267_382.wav,0.09776175767183304
p267_383.wav,0.11355525255203247
p267_384.wav,0.07177779078483582
p267_385.wav,0.06695529818534851
p267_386.wav,0.0849510133266449
p267_387.wav,0.09365153312683105
p267_388.wav,0.061171311885118484
p267_389.wav,0.07279406487941742
p267_390.wav,0.07263299822807312
p267_391.wav,0.11011717468500137
p267_392.wav,0.06792763620615005
p267_393.wav,0.07647343724966049
p267_394.wav,0.07109566032886505
p267_395.wav,0.11106156557798386
p267_396.wav,0.06216486543416977
p267_397.wav,0.08436471968889236
p267_398.wav,0.0954039990901947
p267_399.wav,0.09647820144891739
p267_400.wav,0.07381869107484818
p267_401.wav,0.0549580380320549
p267_402.wav,0.08123116940259933
p267_403.wav,0.12169236689805984
p267_404.wav,0.06394709646701813
p267_405.wav,0.07976643741130829
p267_406.wav,0.10355164855718613
p267_407.wav,0.08512027561664581
p267_408.wav,0.06427004933357239
p267_409.wav,0.06218475475907326
p267_410.wav,0.09261541813611984
p267_411.wav,0.10677278786897659
p267_412.wav,0.07248669117689133
p267_413.wav,0.08055011928081512
p267_414.wav,0.06956426054239273
p267_416.wav,0.07999876886606216
p267_417.wav,0.07787206023931503
p267_418.wav,0.107588030397892
p267_419.wav,0.07730741798877716
p267_420.wav,0.10880698263645172
p267_421.wav,0.08150718361139297
p268_001.wav,0.06574701517820358
p268_002.wav,0.041282638907432556
p268_003.wav,0.06758939474821091
p268_004.wav,0.08084003627300262
p268_005.wav,0.062271442264318466
p268_006.wav,0.06365328282117844
p268_007.wav,0.08194848150014877
p268_009.wav,0.1180059164762497
p268_010.wav,0.06618838757276535
p268_011.wav,0.08377565443515778
p268_012.wav,0.0621841736137867
p268_013.wav,0.08698070794343948
p268_014.wav,0.07505208998918533
p268_015.wav,0.07309063524007797
p268_016.wav,0.08418779820203781
p268_017.wav,0.08766177296638489
p268_018.wav,0.05741025507450104
p268_019.wav,0.05717196688055992
p268_020.wav,0.08384209871292114
p268_021.wav,0.08181117475032806
p268_022.wav,0.0522456094622612
p268_024.wav,0.0753517597913742
p268_025.wav,0.06748653948307037
p268_026.wav,0.10056089609861374
p268_027.wav,0.07243312150239944
p268_028.wav,0.0607854500412941
p268_029.wav,0.05720703676342964
p268_030.wav,0.08342751860618591
p268_031.wav,0.05348962917923927
p268_032.wav,0.07707779109477997
p268_033.wav,0.07872455567121506
p268_034.wav,0.12080059200525284
p268_035.wav,0.07352089881896973
p268_036.wav,0.07297760248184204
p268_037.wav,0.07947658747434616
p268_038.wav,0.11163238435983658
p268_039.wav,0.05934851989150047
p268_040.wav,0.0671687051653862
p268_041.wav,0.0637848973274231
p268_042.wav,0.0921303853392601
p268_043.wav,0.06053459644317627
p268_044.wav,0.05894720181822777
p268_045.wav,0.08247257769107819
p268_046.wav,0.10368318110704422
p268_047.wav,0.04473784565925598
p268_048.wav,0.0798814445734024
p268_049.wav,0.05459553003311157
p268_050.wav,0.0925319716334343
p268_051.wav,0.058549247682094574
p268_052.wav,0.07352614402770996
p268_053.wav,0.06171288341283798
p268_054.wav,0.10101884603500366
p268_055.wav,0.08118008822202682
p268_056.wav,0.06258862465620041
p268_057.wav,0.06882750242948532
p268_058.wav,0.07574208080768585
p268_059.wav,0.04362652078270912
p268_060.wav,0.04839913919568062
p268_061.wav,0.06546033918857574
p268_062.wav,0.07629594951868057
p268_063.wav,0.058160971850156784
p268_064.wav,0.06971273571252823
p268_065.wav,0.09396542608737946
p268_066.wav,0.08343686163425446
p268_067.wav,0.06909825652837753
p268_068.wav,0.05232062190771103
p268_069.wav,0.10126786679029465
p268_070.wav,0.037534307688474655
p268_071.wav,0.05218242108821869
p268_072.wav,0.06260736286640167
p268_073.wav,0.0717008113861084
p268_074.wav,0.11089254170656204
p268_075.wav,0.05417052283883095
p268_076.wav,0.06475608050823212
p268_077.wav,0.05206838250160217
p268_078.wav,0.0995127335190773
p268_079.wav,0.06422662734985352
p268_080.wav,0.07353721559047699
p268_081.wav,0.06685584038496017
p268_082.wav,0.12555062770843506
p268_083.wav,0.047711607068777084
p268_084.wav,0.08156295120716095
p268_085.wav,0.06949549168348312
p268_086.wav,0.10200329124927521
p268_087.wav,0.09184218943119049
p268_088.wav,0.06158819794654846
p268_089.wav,0.06898840516805649
