Filename,Pitch
CXrs-ULjE4E.wav,0.5071010710567749
CY5AiZoXerU.wav,0.7396085959832797
CYDIWKmx6xw.wav,0.5999844104627353
CYG7V1utLDg.wav,0.5179055295311044
C_V09Wb82Wc.wav,0.602886754184681
C_mhKNY8zok.wav,0.5777171467789863
CaKQVPai0nY.wav,0.6476674779050824
Caey-sgITRI.wav,0.5943692177008334
Cap2DBCBwe8.wav,0.6137468257783164
CaxkP0O9_eg.wav,0.5823489955789006
Cb0aBG6aH0s.wav,0.5586017167814264
CbKb-fGi8mE.wav,0.7058974320123126
CbkU92Hs_EE.wav,0.8162372070850294
Cbs3oYxw2u0.wav,0.7574071835873735
CbzGQy37k-c.wav,0.5769656846530138
CcXfe1xEuhA.wav,0.659986033887325
CdNy_LwXmw0.wav,0.860221917524543
CeNquhcDSgc.wav,0.5301146221610976
CenOf_-3ZA8.wav,0.6512952343028456
ChCdYoDz7CY.wav,0.6130825064117714
ChqJYrmQIN4.wav,0.6326449129726848
Ci5P7PUGPBE.wav,0.462393085178611
CiPzXJjPU0c.wav,0.6095359258759602
CircEnRmONY.wav,0.5636322166679119
CjFeHnI-hd8.wav,0.7501808030515734
Cjem1GlpQ5w.wav,0.42269778353954485
CknCLzcV1KU.wav,0.694244339741426
Cl3gwhRuVs0.wav,0.6138381396101089
CnnszUoFGcQ.wav,0.498306199830262
Coq_grSFlNs.wav,0.5405500225068706
CosD0DxYzCk.wav,0.601883073928015
CpPa8PsCjSY.wav,0.5194447875465813
CpoX-mbf2sA.wav,0.6525891241957179
CqWsb_bPiqI.wav,0.5935076260785562
Cr8E6wkiOP4.wav,0.6378706078005351
CrWiG7dvZIg.wav,0.6379500356623179
CtI5lZhQI88.wav,0.6273804431154923
CuHz9e9JMSw.wav,0.7967010456732964
CuXKDSAsJHU.wav,0.5481559896589842
Cu_zqJWgALM.wav,0.5077699684305785
CvtyMiEwoTs.wav,0.5213529288162555
Cwur_jvxMzY.wav,0.6659642887692364
Cx9QFH9OzuI.wav,0.6834581780804605
CxmMmFS5Arw.wav,0.8502320384817222
CyaQhHjAMKU.wav,0.7007996610586179
D-c9nA6GyfA.wav,0.6442820853200852
D0M-XV6EkSs.wav,0.5924328312586827
D1FG_2cv9L8.wav,0.5890221657426106
D2VbLHbqvB8.wav,0.5768545784267239
D2_KIhSbmt0.wav,0.5890071439254789
D2rHn_pXeoQ.wav,0.5873057907886174
D3KuNU7Q9Wg.wav,0.7260167070519837
D3OVT0MetUQ.wav,0.6282324152455256
D4GhIt5THAI.wav,0.7154876548669885
D6iYxYBfIOg.wav,0.49610020728388243
D6voC-8caaQ.wav,0.8211516810340062
D8K-qmtf8Gc.wav,0.6877570014233039
D9QwDtohImc.wav,0.5585898977678037
D9XwWCyBSOo.wav,0.48252375840856704
DAFyYUqTOIc.wav,0.6646344866563292
DCBOS2UWKAA.wav,0.6994672152718501
DD0Ry32NP5c.wav,0.7250922589726624
DHsm756LKsA.wav,0.6565349494206807
DJF7cOpR_l0.wav,0.4740130755751698
DJYDOnuLnf8.wav,0.6343559048223838
DJuJhFRWBYE.wav,0.4475736044278386
DKa6ysRi2mw.wav,0.4612676054326437
DLMRjbqrdRk.wav,0.5683082818947562
DMMCiQB7-E4.wav,0.5753674445531847
DMp-ahv7T0w.wav,0.6898844299654034
DNiZ3Pu-KYc.wav,0.5423209950136115
DO1EixrtWvw.wav,0.6149072071744791
DOOUC0UPOKA.wav,0.6700983015058544
DOrsyJmzS0Q.wav,0.6342636275264215
DPdDm7TS5ws.wav,0.38466777335567365
DQzg3cZeYSw.wav,0.661536920459859
DR6axnjaBkQ.wav,0.7613455838894966
DRyxKRiig3k.wav,0.5245072160658693
DS5jaDwKk-Q.wav,0.6472600754767822
DTtm0QxR-Ew.wav,0.1754739250623355
DV6HMoZhvG0.wav,0.5223355918538172
DW3z-ByrfWY.wav,0.43198685495187455
DWllVxtDX6E.wav,0.3674192298273898
DXI5VNzzZQ0.wav,0.49027097842851936
DYaFzD19PSk.wav,0.6699661700292164
DYlIBmbEP24.wav,0.4968493369799724
DaMvU_MSjoo.wav,0.5605094151921904
DaNZ87275q8.wav,0.6163024171215968
Dal2q-QwFxg.wav,0.6095520007554223
DbQn-yYDbTQ.wav,0.6310686853321821
DdU5L4bDiAY.wav,0.6523931241947072
DeP1H91YB10.wav,0.5555594151691913
DemqL00CVVQ.wav,0.5339222664468628
Df6nDjSCGkM.wav,0.5438411435831091
DfVMOMmgJNM.wav,0.3990207661445419
DfY5fVQANTQ.wav,0.61132997506393
DgVNI_FqNmg.wav,0.6207827133737164
DgVpK6r7JT4.wav,0.48671700718489264
DhvfX3kALh0.wav,0.7345816542704904
DiBvhx60rBg.wav,0.5235244013279431
Dia6QIxORbM.wav,0.693916618505359
DiydOhZ22jE.wav,0.6848774199553194
Djc2Sx5RoNg.wav,0.6795653250940741
DjkResItPAc.wav,0.5495899535821502
DkCIFy4OWno.wav,0.5418428843683845
DkazXQcac5g.wav,0.5369444886893633
DleBZ7FEZic.wav,0.6958844359319402
DlkiTCd-5Tk.wav,0.3041873904486605
DnMM-2EQSQc.wav,0.49853243524029933
Doa7n4YDNJw.wav,0.6534829511558917
DpZWsx7qDFc.wav,0.5345585020545284
DpbEoAEI0Sk.wav,0.7546797924138604
DplAor_l88w.wav,0.7016755339305984
DqTWgefdYz8.wav,0.7015273204343615
DquIIBo_nwk.wav,0.4776722978342551
DrnXIEH46UQ.wav,0.70544810740108
DtWdvUgqmXw.wav,0.7096907163687397
DvMea0fVZiM.wav,0.5360334214805251
DvhvrR1Bwoc.wav,0.4941402649932012
DwZUTNBDRL8.wav,0.7008233120561989
DwaaPVsRUoU.wav,0.4508710044573387
Dz8filbrC98.wav,0.6250946625262831
DzK0mQER28A.wav,0.5429897757939361
DzPgOLFJOzI.wav,0.710656954656948
E-f_YcMcIK0.wav,0.6166887057757704
E0Q3USvTnXQ.wav,0.33197670574385285
E0WTUcp85_0.wav,0.3152368236185678
E0XpxQAoXeU.wav,0.7311698496658857
E1qeKef1AXA.wav,0.3043869537919374
E38PXEciF8g.wav,0.5219308151036443
E41aa_pIGtM.wav,0.7860613047816946
E41yRLq5Hr4.wav,0.7291528060531232
E4vMZ4hiP2c.wav,0.678920804753637
E9etGzNH2SM.wav,0.4867560648226911
EAcXF1obMmw.wav,0.690964926599274
EBlrzSbRNbU.wav,0.5168394084208333
EBpa2CADNJA.wav,0.5253254371235184
EFSjCYZCKGU.wav,0.7012879901379383
EGZ7G6X8FAI.wav,0.7251763795409039
EGkAJINaFTk.wav,0.6400522054888317
EHiz-Ac_AgU.wav,0.5601810004931429
EIJgdRZgeGA.wav,0.7044886356201884
EIk1JyvtV-M.wav,0.5397050036282357
EIo9yMo1bzc.wav,0.6480535970585574
EIqfLuASe_c.wav,0.6302729545380064
EJEkxlF581w.wav,0.571810817030538
EKhYf8989oM.wav,0.5001364201555126
EL0KxeMuGEA.wav,0.7120746543271939
EMSbNOps4OU.wav,0.642805803418379
EMtePjDoX8M.wav,0.6054206384020279
ENijCtYalGA.wav,0.7434698093435715
EO0qcQvMZag.wav,0.507558591824946
EPjfqS5NvCY.wav,0.503950013431403
EPn-_Sub7vc.wav,0.6093044534975057
EQlvSJUawq8.wav,0.7139915661223467
ERCi_E0b55E.wav,0.6455936945760585
ESOe_13WYfY.wav,0.6554611909940578
ESgFP9ibyg8.wav,0.7963838942642395
ETYUSZcTxFk.wav,0.44544359573512554
EU3ylQOWw_Y.wav,0.4358721250967112
EVBZu5feQzM.wav,0.46349514154911914
EVxPhpPTVeU.wav,0.6331047079198888
EX-5P7YdWsc.wav,0.6513265755751684
EY0xRzbHv4k.wav,0.6586028004818698
EY6bTya095c.wav,0.7603695097205305
EY8boPZ1hPs.wav,0.5480960129725091
EY9WIUNU1qw.wav,0.5639316300902686
E_5lnbZeN_M.wav,0.804616255262047
E_Lmz0XzIvs.wav,0.7544731742958163
E_kta855uAQ.wav,0.5945047746505373
EaavIk3fkoo.wav,0.4976290078249612
EbwQcbSta3c.wav,0.6725459732601154
Ece7LPQPsGs.wav,0.7593033051197228
EduyXGoXoB4.wav,0.7027346922861243
EedbUsApuos.wav,0.6073559712460502
Ef2i7J21oqg.wav,0.5405584838945409
EfWu3FKtv-E.wav,0.5660851960137753
EfuOZtYbo3c.wav,0.7763712128670986
EgBaPSjR28M.wav,0.6982488204033825
EkmKuR0RkZM.wav,0.4316593224219505
Em4jQX5TleU.wav,0.6725442851029907
Eo_jCycp6Qo.wav,0.5519871785290986
EpOg9PofAMU.wav,0.632074149008907
EpjbOjtpCpY.wav,0.6801443463724779
EqmmFf9gARM.wav,0.6905258799259058
ErZ6S54lpqI.wav,0.5547074981559625
Es0DobdL8Kc.wav,0.5645919473700476
EsG-jdDMp8o.wav,0.7322070765368784
EsiR1ZbHetU.wav,0.5617219330289241
EstYdDMsHWQ.wav,0.5980546939242599
Et1RCtGnkqU.wav,0.6745616997484306
EuvNA-fGZG4.wav,0.5241394508061015
Ev9MUVSr69Q.wav,0.8324628504661461
EviorW0wbVo.wav,0.5318277462713533
EvlJCOeIb_M.wav,0.7608176867860352
ExndFnmXo0g.wav,0.4235823784322207
Ezz7wkASzaw.wav,0.6183058051838006
F-t8HpmOTHc.wav,0.4851906162307839
F0iagDD7iQI.wav,0.7119954679150501
F1GumzX6hqo.wav,0.6889418572595591
F23ZBgY1M_A.wav,0.4384470179464474
F3TUTfy1n60.wav,0.5995436098156248
F3dasUA6LqU.wav,0.6418669558210113
F4XKK8D22rY.wav,0.6276385126945422
F4obH9is-EE.wav,0.5815024073482652
F5VpAUMZf0E.wav,0.46380301314781247
F5tWcNKDPH4.wav,0.5784302603551386
F94bOCcZPSs.wav,0.6033958957112808
F9ZsFHquC_c.wav,0.6338701870226123
F9oAALawYgA.wav,0.62245130445246
F9qxvpX7ndI.wav,0.41516865185402363
FD7parB_sk8.wav,0.7376070164594926
FDFO-hImAPs.wav,0.5696900684258702
FEGhRQ1KAE4.wav,0.6223317996072809
FEsMxKPwIik.wav,0.5639252454026794
FF0yiJjhuzo.wav,0.5165944927477919
FF9OQGP2LMM.wav,0.6986419147893229
FFYKGy4LXLw.wav,0.5862128205167411
FFYcXLR1-Vk.wav,0.524566064826215
FH4fMb7P--w.wav,0.4752747028511461
FI8oYuHkjMU.wav,0.5685635979175079
FIXuC8uQyig.wav,0.5653344039325731
FKKd0FTLz3A.wav,0.6864103670536856
FKtVNnZ8nhE.wav,0.818473749364986
FLBKeC8t62A.wav,0.72166096795732
FLri0dnnsps.wav,0.7834992416136352
FMGKa7fz398.wav,0.617444036864897
FNUdbq7zdHQ.wav,0.7245009388265078
FPhj0eHR9Cs.wav,0.7867584129009353
FPptkO4M6E4.wav,0.5605377797449016
FPrpdJhYIpE.wav,0.6263953326231396
FR5kZRCDXTY.wav,0.3749645085876759
FS5sTvp4vDA.wav,0.7237831011656414
FSBgQlC7hR8.wav,0.5740036252245424
FSI6kyGSk1k.wav,0.8597605513888956
FV8WYs6mf6w.wav,0.4408054038534978
FVEbZMwpxuc.wav,0.5250233092364398
FVwfDaHqIps.wav,0.6420380364541549
FWOzVPT9nZI.wav,0.7409871926433709
FWzBYrePd4Q.wav,0.5159484015977781
FXLcbrD6nsQ.wav,0.7481884448838275
FXPzzMf6W8g.wav,0.7768733803110364
FX_VjLNCp6s.wav,0.6534103617955823
FYrvjotLnUE.wav,0.6621960655222406
FYux89o7Hhk.wav,0.5996677804327993
F_Ll1ilNtiA.wav,0.6063087534245066
FaXyS-N2jvc.wav,0.5388052196289971
FakZ7DH33dQ.wav,0.7676146199688231
FbXjCKCuWDg.wav,0.8032428703092239
Fbxs3CnA5OY.wav,0.5744098682250505
FdeHk3CjgB0.wav,0.6117732947074851
FeQpsdmh_cQ.wav,0.5830312012257263
FeaKHpQ4UhE.wav,0.5697985333647461
FfKXwzz7ZTk.wav,0.5159280432686646
FgIULzbbDNw.wav,0.5956998168936322
Fh6nOtxl2vA.wav,0.6677211862940357
FhkRnkHahb8.wav,0.6013034003655404
FiBon2vPDvY.wav,0.6304485358394758
FiFlZcSfN3E.wav,0.7290873187177641
FifeW-xtJy0.wav,0.7290714183120847
FkzyzgpS-nU.wav,0.5435532642754726
FlofJgSM5oY.wav,0.512927570909058
FmYgDLclepw.wav,0.4302917683760239
Fo1GjIO4su8.wav,0.6170231641438864
FoINA-FzVy0.wav,0.5631749692713172
FpHpJJx5dt8.wav,0.6017705491597001
FrpUQxK3vc0.wav,0.6114224525957156
FryyzTMnbCg.wav,0.7801515789594715
Fs6_vBfa8lU.wav,0.5094172001342816
FstpKHTqq9A.wav,0.42351731971612205
Fu8Ze7MgXb4.wav,0.718143078892458
FvCqbVIWjeE.wav,0.6591683965639277
FvedCIKv-Ys.wav,0.5972667122382964
Fvng1_-sztw.wav,0.527580688353579
Fw09tDLa-78.wav,0.7209396834058619
FwRo7yXVnL0.wav,0.5063846891082927
FxEwKuTPw20.wav,0.5482626652502853
FyFOaDtKdRY.wav,0.6315876700634699
FydTsFi8JNw.wav,0.7163490130818934
FznUjYIBN68.wav,0.7103961481587293
G16Tk0yfR0Q.wav,0.7707238121214556
G344XaqIv54.wav,0.7962162855040155
G4BGicWOXAY.wav,0.49908686368729244
G5P_VUgwTfM.wav,0.6455592327172004
G64KP0vPN7Q.wav,0.4754998772228148
G69phlNIvmU.wav,0.5229626843411846
G6wNptdSYbY.wav,0.7269486962705863
G7dZfzvZcTs.wav,0.5841828352789734
G7xdEIWbI_4.wav,0.4452401825994452
G8i2JKIaEMk.wav,0.6632954839048032
G9NRwOalxaw.wav,0.5669036727152122
G9sncGg9bUQ.wav,0.42236790338690167
GAoGADilmV8.wav,0.42220958748201487
GB1aiADP2YI.wav,0.5695260006188894
GCYra4Z6wmc.wav,0.6318511768207966
GDk_-DgGipo.wav,0.6881425963331823
GEQe3d9ybrY.wav,0.5880146838737121
GGe_yR6LIwI.wav,0.5772183974901645
GGyrdlFfowc.wav,0.5173366389005531
GHlYCXl8x1k.wav,0.5307955178670045
GIMv2yi-CSI.wav,0.6437398197062135
GIw44794XJI.wav,0.5357211208457244
GKNkRr4ya2o.wav,0.45197784955355236
GLb9zvhNSXE.wav,0.4692194014153709
GLhehKexwd8.wav,0.6492571487535089
GMGoJdaIO1Q.wav,0.5498034152172266
GMv-kUGutNU.wav,0.6122016614564237
GNW693ojVvA.wav,0.6669454566320735
GNyXJQp6kME.wav,0.8526399458777711
GPQJCqOP8V0.wav,0.66571175724579
GQ4YMVGgsMU.wav,0.5813287723645437
GRfMi0usR5c.wav,0.5683897105470433
GRs8W3Yh46E.wav,0.6434766506168279
GSUrOmwrCdw.wav,0.6524999604163046
GSaEuUDUmk8.wav,0.609939538254969
GSalrhVVht4.wav,0.606730733308831
GTA-VQK-54w.wav,0.5935718823286503
GU4_d7lp2Zw.wav,0.7144189201273089
GUh41q2MNEw.wav,0.6881164821165486
GWX7U2J4HCk.wav,0.7788979543475061
GXUDDVnMaWg.wav,0.736633911234757
GXqLMCKTdSg.wav,0.7016105060211015
GYAIVjb6jlo.wav,0.7347282251459187
GZQGckAdTv4.wav,0.5629297406833484
GZafbyzcbc0.wav,0.5229933162373388
G_TrD7F1FXc.wav,0.5792825255550351
G__lySaTeNM.wav,0.6120833730902967
G_hxZ38_4Rw.wav,0.7423503770190701
Ga2r3DZzJbk.wav,0.5490071044431293
Ga_0YqOBcew.wav,0.6034779676033325
GbJ3ypd7OVE.wav,0.6385960715084079
GbNlqXHVyoM.wav,0.5364905543549865
GcOOmVSM8Uw.wav,0.5815951163867303
GcdzBmlxyN0.wav,0.8073598374234522
GdJohlTA6tM.wav,0.7061898547840276
GeDXgtlqHvs.wav,0.565752536097403
Gf6owJ8AY2E.wav,0.6301975032170525
GfTpGVkfKgw.wav,0.47512138553456945
GgDUr88YCDg.wav,0.6979036043906587
GgMt9e2SsX4.wav,0.4708531304223324
GirPHUWbfq8.wav,0.7939872811152523
GkpKxrepSjU.wav,0.7093073623876688
GkxCa1dQJlA.wav,0.545621999690963
GlNCiGVQsd0.wav,0.5971968808425937
Gmb2nLsvh4A.wav,0.6551590525018929
Gn8-hrFoNsU.wav,0.5623446576855767
GpQa44BZc2U.wav,0.6260049529415956
GpWNAiZlM34.wav,0.5201751891341461
Gr0EfKuJsTw.wav,0.9025368511050677
GrX2lk2KemI.wav,0.5752870025117401
Gt2_Uluenic.wav,0.6939604474875452
Gt58Twijku4.wav,0.5957963192071695
GtGaiVGQ33w.wav,0.5791816709278794
Gv-639c_A9k.wav,0.5664856122785982
Gvbw_T32FSk.wav,0.6583790234228502
GvhlKpLarQQ.wav,0.6472603487321578
GxQyHMc0n6M.wav,0.4154136821906499
Gxzp6C1cDzU.wav,0.574439733694703
GyzTkeJI5BY.wav,0.7168858658143891
H-isdmrmhes.wav,0.7828523610253105
H18auYh6y-Q.wav,0.6544243360120462
H1RcmHpko-8.wav,0.6105211338287897
H1lauHGBx7c.wav,0.5923997028943868
H2pTKitY56w.wav,0.4541314682280587
H3tpVK9T-eg.wav,0.6771517225338918
H5fekAe_6pY.wav,0.7023688922484453
H5i5Q9LmPX0.wav,0.7250730396423959
H6NL5yE-f2c.wav,0.6723487539655687
H7VNG9Xg4Zc.wav,0.6372133476423716
H9D844BXDyM.wav,0.6461760710067763
HAG4lUaN7n4.wav,0.6358897414892715
HAzcTjfVq34.wav,0.6866666997395627
HBNJ-vqxvO0.wav,0.5109747068975258
HCyAntr4p_g.wav,0.6306765522333184
HEh1a-W7rrk.wav,0.6321399284147718
HFpfDaLZtzQ.wav,0.5872285538233475
HHFnMqzW54k.wav,0.5952519393759442
HHqNgIvAb9w.wav,0.6037391522054639
HIDXdH6R6T8.wav,0.5592442040804873
HIctwa4AUxs.wav,0.6489929428601638
HJc-cKmD100.wav,0.5466981211151253
HMK0GI0QxPY.wav,0.5321276620631056
HNQJ_Oe7CmE.wav,0.5825975581514368
HNyHIF8bXJw.wav,0.5672404173930096
HO5LZZ7Uijo.wav,0.6940382553238409
HOdE_yWoSRY.wav,0.4680364690857788
HPRFphobbAA.wav,0.5097642822530069
HRQ9uwkTGTU.wav,0.8335708028040083
HSvfQiXztLs.wav,0.5231211568007664
HTLK55-Fl80.wav,0.45645797922196196
HTtVCNQXNbw.wav,0.5012331885450023
HUeSV17soxs.wav,0.6919979395137716
HVOq6J2UygY.wav,0.5583940105626479
HVrbLuStrhI.wav,0.6468374672252175
HWdP0l2Voxg.wav,0.56550491760164
HXWWFYcVJto.wav,0.5353012328802438
HYeb36dFQOI.wav,0.7505601552724103
HZhuIUFjCKo.wav,0.6181391712853727
HZiZYd9DE9Q.wav,0.4821620073097725
HZkf_MYRRnU.wav,0.6809674501475041
HZywXtkSiCE.wav,0.7283226663946143
H_mBtFDCjZs.wav,0.5170503296500777
H_rFprZUVBE.wav,0.7234745307339971
HalZaZBjYGw.wav,0.5625256757459196
HbJeK4R85nU.wav,0.6102138093505026
HcdDoF-gBCw.wav,0.7420622279015751
Hd6_O3dlePI.wav,0.7298128915986267
HdGE3gaIf4w.wav,0.5937992921456028
HdvvHxY1mDQ.wav,0.8514337422483965
Hefq5FbQVJA.wav,0.65283148191269
HfBzjV1GHQ0.wav,0.6488867562106122
Hi-q3tpszho.wav,0.791454018638237
Hi93ivFcvy0.wav,0.6973116002832361
HiQrkS04hyA.wav,0.5392946826934851
Hij_QxDkIJI.wav,0.5846052983818313
HjFNMdHxqoA.wav,0.5730375593599892
HjT7bSHAHAU.wav,0.5364398865528541
Hk3f84AJen0.wav,0.6423336784583753
Hldpgojb8tc.wav,0.5402502942485181
HluOhIKBbvA.wav,0.7019370263688413
HpWM0fc809Q.wav,0.7272912247145928
Hq1VpGlNuTk.wav,0.5262149256933311
HqS5gBt59TY.wav,0.5626737107284501
HsIhbbZSmmQ.wav,0.6170443002398501
Ht_IiMEbMJk.wav,0.7036047268412786
HtyMpKaL1RA.wav,0.7330917202100844
HvFLYLuVW9g.wav,0.6363352501413315
HvFzjf4R3sk.wav,0.5288289926384122
HvOSaS8sXQM.wav,0.7658026209030073
Hw9HNLk5pbU.wav,0.5652889914409429
HwANigT-NEc.wav,0.8547094164566895
Hwub5mktZcE.wav,0.5639214011491848
HxY7NkkXiTU.wav,0.5213941382494195
HzUEAJvYzg4.wav,0.5431586623407678
I-XNolOQ1JQ.wav,0.7038375156731985
I-cEyDr6BH0.wav,0.5705996113661745
I0tB9LnZoO0.wav,0.635227842116629
I1N3fRcPJwg.wav,0.591598446582565
I2FnnsvMj6Y.wav,0.6117026526038228
I2ZLX89ycjc.wav,0.4633887450721898
I3etAR5FQjo.wav,0.5707997523406367
I6YfsWzCvLI.wav,0.6141968262156504
I7vs2H-Htt8.wav,0.5396646871836536
I82-B02oOBg.wav,0.6092453980604576
I9Ss5NLaowo.wav,0.6815729734688833
IBLCb5bh_RM.wav,0.6015643171688934
IBnu_3TPCYY.wav,0.7163127767191951
ID-AT98D3Tc.wav,0.30834277969359575
IDEFrGj1a9I.wav,0.6178703172242385
IDKfNe6xfSg.wav,0.7293690961431989
IEHu2blVblA.wav,0.7051523871552121
IEJmx9YngBI.wav,0.5505888581766099
IENkN-ZSMNY.wav,0.6006723333732892
IEY38ZhPLKw.wav,0.7269200296022491
IFCYE9YZEbc.wav,0.514903114025696
IGwO-3Cpybc.wav,0.45186241616714723
IHBGVgc9tgk.wav,0.8060086239384238
II1oyaWPiD0.wav,0.6314759550740819
II1qAXeqvIQ.wav,0.74654063771522
II4UebN1Dxw.wav,0.7048725850129103
IIqa6p2QsQk.wav,0.5579889286058506
IJCdaFo0pEo.wav,0.5784747013673295
IKiFDTAthRo.wav,0.49823503716451595
IKqjoWAn5eU.wav,0.6822825141042397
IMr1gjA9F-E.wav,0.8463523715885338
IN-hNvzrCHU.wav,0.6582557480532668
IN6FFTlq_8c.wav,0.6007454539293199
IOfeCEK3jpg.wav,0.33812746324136805
IOzFIWgL_IQ.wav,0.7123015305237748
IPGQ5WhptHE.wav,0.5657065958484663
ISAb_cpjA9I.wav,0.753334976984069
ITWq1idRYGE.wav,0.6212246024769682
IV-RGxUofVQ.wav,0.5865264185811794
IVaA5z-12rc.wav,0.5822071134444887
IXnq9hl-Y2Q.wav,0.7042823975258768
IYNg-ibkliY.wav,0.5476379560380877
IZNMzxdNOxU.wav,0.5963241205904207
IZmHbeWdsk8.wav,0.657376413117101
IZqK5tXjWh8.wav,0.5320256382501884
I_peqACfpiY.wav,0.6548686047489676
I_v8uSQ0mWk.wav,0.5940296752016717
I_wT76iYBdQ.wav,0.39669276381514007
IaKEYEyrRgk.wav,0.5333628907848852
Iayygl226No.wav,0.6468063268297801
IbnvRqjVLDM.wav,0.5561133147991175
IcGBLr99nYY.wav,0.5933418225217055
Ico8A_Pcqf4.wav,0.7108093871382355
Id2wo0MrNaw.wav,0.7606766140289181
Ig1BY5XogIc.wav,0.5332022243202807
IgBwxLl162w.wav,0.9067561946893861
IgLeIWcHzYM.wav,0.6933826533400687
Igon-95J3W8.wav,0.8721280444352647
IgtHiMQej_o.wav,0.48380150225017965
Ij1-640aafg.wav,0.4407982591650868
IlSUPclTdmg.wav,0.4551683096122998
IlcfrqcH7tE.wav,0.6664494261922265
Im9fk5KyE58.wav,0.7239074357333601
IoHHV_7qPDI.wav,0.5229201164856057
IpJIGZoWX6A.wav,0.5579079958627102
IpkSmoVcU20.wav,0.591667606646986
IqjrMamnHH8.wav,0.3937226757449498
Irmi9ojae_I.wav,0.48177332791973515
IsFkruyADHc.wav,0.5117257939385973
IsNQ98J3GlY.wav,0.7883251596530642
IvP-O7API0k.wav,0.5680560667707865
Iwbm9HEstk0.wav,0.5110889440047944
Ix1w75Xy2No.wav,0.6662986633442819
IywDfIjWeIk.wav,0.6230702238898983
J-tBxwVKUxw.wav,0.5096999947430177
J0t4VMnXDNM.wav,0.4447765185041142
J1AM2MK_18g.wav,0.4455321985369635
J33agHBxiTw.wav,0.6999596489314084
J3W0GUqDDag.wav,0.5922226550645899
J4PheIKo3xk.wav,0.6975861046266022
J5-mjglse5E.wav,0.6534076828830523
J6_hvIunXnU.wav,0.6386524368424361
J8WSfe8IAb8.wav,0.7427587297276306
J8kp0xDt6IQ.wav,0.5789063899621013
J8xY1eaeu8Y.wav,0.8658386182340266
J9ZQcJJBmj4.wav,0.5152033408927753
JBKDFk2o5kI.wav,0.5484771038149868
JBT7vOfzx6M.wav,0.6326868713231364
JBgtz6f5jc8.wav,0.4733854008082112
JC1-_DfixCY.wav,0.7124059656929159
JCxOd-3PvgI.wav,0.7515919902527076
JDFzd5c8MHE.wav,0.6479788147001775
JD_xkyJhBpg.wav,0.5942942688218631
JFyxt67x9Bo.wav,0.5566952941197796
JIAt20yy4FE.wav,0.5043566259769403
JIOdS7XbHys.wav,0.8473128597584759
JJHQHyaY6po.wav,0.5845357282139142
JJotMvT8rYk.wav,0.7287232474578211
JKD_GiVHXRY.wav,0.6903181761574164
JKX35FOb76Q.wav,0.7939799014053721
JL0-PGG9kuc.wav,0.6075471111133385
JL8Nd1_O_8w.wav,0.5615894948616922
JLXadivsNgs.wav,0.5936083809754331
JN95P7fLJLc.wav,0.6067738639777233
JOGJzYFfKfA.wav,0.5526492519096876
JOVfl5fhnQ0.wav,0.5762406889654652
JO_G1plPrao.wav,0.576662838879873
JPSwpnLAdXc.wav,0.5618299810736683
JVGj7Bt6Gpg.wav,0.628893089020475
JW-aTNGZ3NU.wav,0.6488131730173189
JWGrOPsU6W0.wav,0.7568721920846714
JWP10M-t0jo.wav,0.5857805886948644
JXnqIBxioD0.wav,0.5051534074535471
JYOWDEpuh0w.wav,0.7030823609361141
JZroSE4NVu0.wav,0.4247861631868919
J_i6SyNhKpw.wav,0.6690818818077137
JaXmLVbjDPM.wav,0.7359048647527924
Jb3mWVufKcc.wav,0.7513126803399021
JcCRBjBnamU.wav,0.5814058551112632
JcMQp5-jvmY.wav,0.5029396719081287
JchShfsgE3A.wav,0.36275999832028055
JdlcNI3fuIc.wav,0.6220054380266612
JefPW7RRLVU.wav,0.5795833710070653
JfIg56zviXQ.wav,0.5195545682101477
Jj4jQMWiWoU.wav,0.8072991557651954
JkI2xKsnKs4.wav,0.7764153359317435
JkTrdyiQRT0.wav,0.6262600412628562
JlB39bUtN90.wav,0.7177917956502696
JlLjcbgu45A.wav,0.619319393752662
Jlh_dAyVBf4.wav,0.739631766636022
Jlv0rZ3-Fh8.wav,0.5388779339674341
JnPckYffxIs.wav,0.5822463886315637
JnSKhvHNQNA.wav,0.6385424146820222
JnbfAFodjZg.wav,0.5409486774896681
Jo9_JeD8pMQ.wav,0.5558034144085251
Jp6z4ljSDnI.wav,0.6473680265501269
JpE7tjiOSoA.wav,0.4679874182897666
JqTANafEQ9A.wav,0.5506591092332778
Jr0kly5gSFM.wav,0.5269510781035645
JrTx5K4TTqg.wav,0.583902227318849
Js41esZyKUM.wav,0.6309059966707965
JvgYGGBGZpM.wav,0.49630858957116225
JxYi1DGctP8.wav,0.3818789792106681
Jy5ZMSsjqVg.wav,0.6338414872323948
JyOo3fgBbUo.wav,0.5133131930465258
JygSv3QnL5M.wav,0.6263161745915996
JyhdgRzK1MM.wav,0.7689708480289391
K0Szy2gDHmg.wav,0.7566888679580799
K0_3F-f6h7Y.wav,0.46909222327657313
K0prNLp5OWA.wav,0.4065274244838339
K3RvJuqb54o.wav,0.7583908290657759
K4W-60i_RSU.wav,0.5768040207916076
K4hZrhMIF1w.wav,0.717005215160427
K5rY4Cy2iHs.wav,0.7177221834126684
K6Ff4JRgj0s.wav,0.6460506602626139
K6pqWDxaQf0.wav,0.6220744588213013
K8B4q365KD4.wav,0.4671047753712427
KBBsbkgE7A0.wav,0.6168522678045412
KDXBLO8Cb7I.wav,0.4727327128613115
